user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
1,2,7124,1,0.004,0.0,0.83,0.111,0.031,0.02,0.0,0.003
2,3,7124,1,0.01,0.083,0.0,0.6629999999999999,0.144,0.073,0.014,0.013
3,2,7124,2,0.019,0.029,0.924,0.0,0.001,0.017,0.004,0.006
4,3,7124,1,0.021,0.093,0.234,0.58,0.0,0.043,0.029,0.0
5,2,7124,2,0.02,0.054,0.639,0.143,0.029,0.0,0.077,0.039
6,2,7124,2,0.0,0.031,0.7659999999999999,0.108,0.029,0.051,0.0,0.016
7,1,7124,1,0.019,0.406,0.333,0.236,0.003,0.004,0.0,0.0
1,2,7125,1,0.01,0.0,0.846,0.043,0.056,0.017,0.001,0.027
2,4,7125,1,0.006,0.115,0.0,0.221,0.476,0.14,0.021,0.02
3,2,7125,2,0.023,0.047,0.88,0.0,0.006,0.021,0.009,0.014
4,3,7125,1,0.029,0.113,0.237,0.547,0.0,0.044,0.029,0.001
5,2,7125,2,0.02,0.0819999999999999,0.444,0.272,0.05,0.0,0.089,0.043
6,2,7125,2,0.0,0.04,0.736,0.0819999999999999,0.034,0.066,0.0,0.041
7,1,7125,1,0.024,0.354,0.346,0.238,0.011,0.023,0.004,0.0
1,2,7126,1,0.014,0.0,0.733,0.067,0.083,0.039,0.0,0.064
2,3,7126,1,0.0,0.11,0.0,0.487,0.031,0.34,0.021,0.01
3,2,7126,2,0.049,0.37,0.419,0.0,0.034,0.043,0.039,0.047
4,3,7126,1,0.037,0.1639999999999999,0.174,0.505,0.0,0.08,0.029,0.01
5,3,7126,2,0.033,0.104,0.223,0.313,0.074,0.0,0.173,0.08
6,2,7126,2,0.0,0.053,0.629,0.133,0.04,0.077,0.0,0.069
7,1,7126,1,0.014,0.4920000000000001,0.249,0.229,0.006,0.01,0.0,0.0
1,2,7127,1,0.016,0.0,0.696,0.091,0.084,0.044,0.0,0.07
2,3,7127,1,0.0,0.127,0.0,0.634,0.016,0.195,0.024,0.004
3,2,7127,2,0.076,0.099,0.574,0.0,0.06,0.056,0.06,0.076
4,3,7127,1,0.043,0.193,0.143,0.504,0.0,0.081,0.026,0.01
5,4,7127,2,0.047,0.095,0.159,0.13,0.44,0.0,0.047,0.083
6,2,7127,2,0.0,0.052,0.59,0.162,0.057,0.06,0.0,0.079
7,1,7127,1,0.023,0.379,0.231,0.243,0.047,0.064,0.013,0.0
1,2,7128,1,0.026,0.0,0.733,0.046,0.086,0.043,0.003,0.064
2,3,7128,1,0.001,0.108,0.0,0.403,0.233,0.228,0.01,0.017
3,2,7128,2,0.09,0.083,0.409,0.0,0.069,0.059,0.12,0.171
4,1,7128,1,0.066,0.404,0.089,0.364,0.0,0.061,0.0069999999999999,0.01
5,4,7128,2,0.049,0.121,0.03,0.109,0.61,0.0,0.027,0.054
6,2,7128,2,0.001,0.048,0.581,0.159,0.059,0.066,0.0,0.086
7,1,7128,1,0.026,0.431,0.094,0.28,0.073,0.076,0.02,0.0
1,2,7129,1,0.023,0.0,0.7070000000000001,0.076,0.081,0.051,0.004,0.057
2,4,7129,1,0.01,0.123,0.0,0.133,0.5429999999999999,0.152,0.014,0.024
3,6,7129,2,0.139,0.111,0.134,0.0,0.05,0.097,0.296,0.173
4,3,7129,1,0.054,0.165,0.054,0.6409999999999999,0.0,0.057,0.026,0.003
5,4,7129,2,0.021,0.11,0.1639999999999999,0.253,0.374,0.0,0.031,0.046
6,2,7129,2,0.006,0.058,0.449,0.218,0.056,0.147,0.0,0.067
7,1,7129,1,0.014,0.449,0.086,0.288,0.069,0.079,0.016,0.0
1,2,7130,1,0.029,0.0,0.633,0.161,0.073,0.076,0.0,0.029
2,3,7130,1,0.0,0.101,0.0,0.754,0.053,0.08,0.0,0.013
3,2,7130,2,0.15,0.153,0.203,0.0,0.069,0.106,0.15,0.17
4,3,7130,1,0.014,0.139,0.064,0.7140000000000001,0.0,0.043,0.026,0.0
5,3,7130,2,0.016,0.092,0.081,0.6809999999999999,0.059,0.0,0.046,0.026
6,2,7130,2,0.006,0.052,0.444,0.344,0.04,0.09,0.0,0.024
7,3,7130,1,0.036,0.329,0.129,0.374,0.043,0.086,0.004,0.0
1,2,7131,1,0.027,0.0,0.679,0.104,0.089,0.06,0.0069999999999999,0.034
2,3,7131,1,0.006,0.144,0.0,0.462,0.271,0.083,0.013,0.021
3,1,7131,2,0.071,0.389,0.341,0.0,0.036,0.04,0.057,0.066
4,3,7131,1,0.024,0.134,0.077,0.6829999999999999,0.0,0.046,0.029,0.0069999999999999
5,2,7131,2,0.03,0.063,0.381,0.152,0.307,0.0,0.014,0.053
6,3,7131,2,0.001,0.091,0.299,0.332,0.081,0.117,0.0,0.079
7,1,7131,1,0.02,0.51,0.116,0.299,0.029,0.027,0.0,0.0
1,2,7132,1,0.013,0.0,0.69,0.105,0.084,0.044,0.01,0.054
2,4,7132,1,0.0069999999999999,0.13,0.0,0.144,0.547,0.124,0.023,0.024
3,2,7132,2,0.064,0.051,0.7290000000000001,0.0,0.031,0.046,0.043,0.036
4,3,7132,1,0.016,0.119,0.163,0.62,0.0,0.043,0.029,0.01
5,4,7132,2,0.017,0.079,0.316,0.129,0.393,0.0,0.014,0.053
6,2,7132,2,0.004,0.054,0.421,0.239,0.084,0.124,0.0,0.073
7,1,7132,1,0.013,0.386,0.256,0.277,0.026,0.043,0.0,0.0
1,2,7133,1,0.016,0.0,0.6990000000000001,0.088,0.087,0.046,0.011,0.053
2,5,7133,1,0.001,0.134,0.0,0.189,0.161,0.436,0.057,0.021
3,2,7133,2,0.057,0.043,0.7559999999999999,0.0,0.043,0.043,0.03,0.029
4,3,7133,1,0.014,0.107,0.18,0.617,0.0,0.044,0.029,0.009
5,4,7133,2,0.016,0.094,0.196,0.147,0.451,0.0,0.03,0.066
6,2,7133,2,0.003,0.062,0.57,0.161,0.049,0.091,0.0,0.064
7,1,7133,1,0.034,0.348,0.271,0.229,0.043,0.063,0.011,0.0
1,2,7134,1,0.01,0.0,0.833,0.045,0.051,0.025,0.009,0.027
2,5,7134,1,0.0,0.17,0.0,0.203,0.06,0.429,0.116,0.021
3,2,7134,2,0.04,0.03,0.83,0.0,0.027,0.03,0.023,0.02
4,3,7134,1,0.014,0.1,0.177,0.635,0.0,0.041,0.029,0.004
5,2,7134,2,0.016,0.08,0.417,0.186,0.217,0.0,0.024,0.06
6,2,7134,2,0.0,0.102,0.607,0.072,0.019,0.05,0.0,0.15
7,2,7134,1,0.03,0.306,0.34,0.214,0.046,0.046,0.019,0.0
1,2,7135,1,0.014,0.0,0.677,0.134,0.066,0.053,0.0069999999999999,0.049
2,3,7135,1,0.0,0.122,0.0,0.613,0.024,0.184,0.047,0.01
3,2,7135,2,0.063,0.131,0.626,0.0,0.041,0.04,0.053,0.046
4,3,7135,1,0.014,0.12,0.054,0.72,0.0,0.049,0.029,0.014
5,4,7135,2,0.076,0.146,0.171,0.214,0.221,0.0,0.07,0.101
6,7,7135,2,0.0,0.0819999999999999,0.064,0.09,0.02,0.095,0.0,0.649
7,1,7135,1,0.016,0.616,0.084,0.245,0.0,0.036,0.003,0.0
1,2,7136,1,0.014,0.0,0.687,0.121,0.066,0.049,0.01,0.053
2,3,7136,1,0.0,0.08,0.0,0.5820000000000001,0.017,0.277,0.037,0.0069999999999999
3,2,7136,2,0.06,0.227,0.506,0.0,0.049,0.049,0.051,0.059
4,3,7136,1,0.016,0.114,0.037,0.742,0.0,0.048,0.029,0.014
5,3,7136,2,0.099,0.176,0.099,0.238,0.149,0.0,0.109,0.131
6,7,7136,2,0.0,0.09,0.034,0.079,0.024,0.106,0.0,0.667
7,1,7136,1,0.014,0.636,0.067,0.235,0.0,0.046,0.001,0.0
1,2,7137,1,0.017,0.0,0.741,0.056,0.074,0.045,0.013,0.053
2,4,7137,1,0.013,0.135,0.0,0.172,0.479,0.152,0.021,0.027
3,1,7137,2,0.069,0.376,0.376,0.0,0.031,0.031,0.059,0.059
4,3,7137,1,0.013,0.139,0.103,0.647,0.0,0.054,0.03,0.014
5,3,7137,2,0.089,0.199,0.05,0.231,0.093,0.0,0.194,0.144
6,7,7137,2,0.0,0.166,0.014,0.096,0.0069999999999999,0.084,0.0,0.633
7,1,7137,1,0.014,0.627,0.069,0.254,0.001,0.031,0.003,0.0
1,2,7138,1,0.019,0.0,0.6809999999999999,0.107,0.093,0.057,0.0069999999999999,0.036
2,3,7138,1,0.0,0.118,0.0,0.687,0.021,0.133,0.034,0.006
3,2,7138,2,0.073,0.099,0.517,0.0,0.061,0.067,0.091,0.091
4,3,7138,1,0.041,0.13,0.196,0.546,0.0,0.047,0.026,0.014
5,2,7138,2,0.06,0.094,0.41,0.211,0.049,0.0,0.086,0.091
6,7,7138,2,0.0,0.183,0.009,0.13,0.01,0.096,0.0,0.5710000000000001
7,1,7138,1,0.014,0.622,0.087,0.241,0.0,0.036,0.0,0.0
1,2,7139,1,0.021,0.0,0.636,0.151,0.089,0.077,0.001,0.024
2,3,7139,1,0.0,0.115,0.0,0.778,0.004,0.073,0.03,0.0
3,2,7139,2,0.07,0.08,0.639,0.0,0.046,0.049,0.063,0.054
4,3,7139,1,0.017,0.103,0.031,0.745,0.0,0.06,0.029,0.014
5,3,7139,2,0.09,0.184,0.03,0.353,0.069,0.0,0.133,0.141
6,7,7139,2,0.0,0.271,0.03,0.197,0.003,0.073,0.0,0.426
7,1,7139,1,0.014,0.6609999999999999,0.057,0.236,0.0,0.031,0.0,0.0
1,2,7140,1,0.027,0.0,0.721,0.064,0.09,0.044,0.019,0.034
2,5,7140,1,0.0,0.1639999999999999,0.0,0.284,0.051,0.419,0.056,0.026
3,2,7140,2,0.057,0.043,0.753,0.0,0.043,0.043,0.033,0.029
4,3,7140,1,0.014,0.103,0.029,0.75,0.0,0.062,0.029,0.014
5,3,7140,2,0.091,0.19,0.067,0.325,0.046,0.0,0.126,0.154
6,7,7140,2,0.0,0.089,0.03,0.065,0.029,0.125,0.0,0.6629999999999999
7,1,7140,1,0.027,0.618,0.059,0.212,0.014,0.056,0.014,0.0
1,2,7141,1,0.014,0.0,0.737,0.049,0.1,0.043,0.014,0.043
2,5,7141,1,0.0,0.09,0.0,0.138,0.017,0.682,0.057,0.016
3,2,7141,2,0.057,0.043,0.7559999999999999,0.0,0.043,0.043,0.03,0.029
4,3,7141,1,0.014,0.109,0.029,0.745,0.0,0.06,0.029,0.014
5,3,7141,2,0.061,0.15,0.054,0.327,0.147,0.0,0.104,0.156
6,7,7141,2,0.0,0.102,0.026,0.076,0.021,0.116,0.0,0.659
7,1,7141,1,0.03,0.625,0.053,0.211,0.02,0.046,0.016,0.0
1,0,7142,1,0.431,0.0,0.291,0.095,0.086,0.048,0.014,0.034
2,3,7142,1,0.0,0.128,0.0,0.518,0.023,0.274,0.049,0.009
3,2,7142,2,0.059,0.14,0.626,0.0,0.039,0.043,0.05,0.044
4,3,7142,1,0.014,0.122,0.029,0.735,0.0,0.057,0.029,0.014
5,3,7142,2,0.093,0.18,0.063,0.241,0.177,0.0,0.107,0.139
6,7,7142,2,0.0,0.173,0.013,0.103,0.006,0.095,0.0,0.61
7,1,7142,1,0.02,0.5539999999999999,0.063,0.233,0.081,0.047,0.001,0.0
1,2,7143,1,0.016,0.0,0.7609999999999999,0.024,0.1,0.043,0.014,0.041
2,4,7143,1,0.009,0.122,0.0,0.271,0.364,0.182,0.03,0.021
3,2,7143,2,0.06,0.057,0.72,0.0,0.039,0.041,0.041,0.041
4,3,7143,1,0.03,0.119,0.127,0.633,0.0,0.051,0.029,0.011
5,2,7143,2,0.047,0.105,0.583,0.141,0.03,0.0,0.039,0.056
6,7,7143,2,0.0,0.209,0.027,0.125,0.0,0.087,0.0,0.551
7,4,7143,1,0.014,0.1369999999999999,0.13,0.121,0.541,0.056,0.0,0.0
1,2,7144,1,0.256,0.0,0.56,0.049,0.07,0.033,0.013,0.02
2,3,7144,1,0.009,0.099,0.0,0.6920000000000001,0.104,0.071,0.014,0.011
3,2,7144,2,0.059,0.036,0.7040000000000001,0.0,0.043,0.043,0.061,0.054
4,2,7144,1,0.046,0.211,0.411,0.24,0.0,0.048,0.026,0.017
5,2,7144,2,0.027,0.063,0.773,0.101,0.004,0.0,0.019,0.013
6,1,7144,2,0.0,0.435,0.184,0.215,0.0,0.072,0.0,0.093
7,2,7144,1,0.01,0.158,0.344,0.174,0.257,0.054,0.003,0.0
1,0,7145,1,0.433,0.0,0.337,0.084,0.07,0.041,0.009,0.026
2,3,7145,1,0.011,0.124,0.0,0.759,0.021,0.057,0.013,0.014
3,2,7145,2,0.067,0.103,0.626,0.0,0.047,0.044,0.057,0.056
4,2,7145,1,0.02,0.067,0.6,0.255,0.0,0.027,0.014,0.016
5,2,7145,2,0.034,0.05,0.37,0.094,0.034,0.0,0.343,0.074
6,7,7145,2,0.003,0.248,0.119,0.15,0.0,0.09,0.0,0.391
7,2,7145,1,0.009,0.176,0.4970000000000001,0.259,0.013,0.04,0.0069999999999999,0.0
1,2,7146,1,0.261,0.0,0.444,0.115,0.084,0.049,0.014,0.031
2,3,7146,1,0.004,0.116,0.0,0.515,0.17,0.151,0.024,0.02
3,2,7146,2,0.076,0.161,0.397,0.0,0.069,0.094,0.07,0.133
4,3,7146,1,0.029,0.085,0.051,0.7340000000000001,0.0,0.059,0.029,0.014
5,6,7146,2,0.029,0.048,0.01,0.087,0.029,0.0,0.69,0.109
6,1,7146,2,0.004,0.348,0.163,0.223,0.001,0.083,0.0,0.179
7,2,7146,1,0.024,0.253,0.396,0.225,0.041,0.054,0.006,0.0
1,0,7147,1,0.453,0.0,0.227,0.161,0.07,0.046,0.011,0.031
2,3,7147,1,0.0,0.138,0.0,0.505,0.026,0.095,0.227,0.01
3,1,7147,2,0.074,0.337,0.123,0.0,0.16,0.083,0.104,0.119
4,3,7147,1,0.029,0.079,0.047,0.74,0.0,0.062,0.029,0.014
5,6,7147,2,0.041,0.088,0.099,0.146,0.049,0.0,0.463,0.114
6,1,7147,2,0.0,0.366,0.339,0.208,0.0,0.055,0.0,0.033
7,1,7147,1,0.027,0.412,0.076,0.31,0.083,0.083,0.01,0.0
1,2,7148,1,0.014,0.0,0.747,0.063,0.083,0.043,0.017,0.033
2,6,7148,1,0.0,0.1,0.0,0.057,0.037,0.063,0.7290000000000001,0.014
3,1,7148,2,0.091,0.361,0.149,0.0,0.103,0.087,0.09,0.119
4,3,7148,1,0.029,0.091,0.05,0.737,0.0,0.05,0.029,0.014
5,6,7148,2,0.037,0.08,0.216,0.101,0.033,0.0,0.461,0.071
6,7,7148,2,0.001,0.25,0.149,0.156,0.003,0.078,0.0,0.363
7,1,7148,1,0.02,0.561,0.067,0.267,0.024,0.051,0.009,0.0
1,2,7149,1,0.014,0.0,0.74,0.063,0.086,0.043,0.014,0.04
2,6,7149,1,0.0,0.121,0.0,0.06,0.027,0.054,0.726,0.011
3,4,7149,2,0.086,0.189,0.126,0.0,0.216,0.1,0.144,0.14
4,3,7149,1,0.029,0.103,0.033,0.745,0.0,0.047,0.029,0.014
5,6,7149,2,0.071,0.159,0.061,0.236,0.087,0.0,0.257,0.127
6,7,7149,2,0.0,0.212,0.034,0.123,0.004,0.08,0.0,0.547
7,1,7149,1,0.013,0.654,0.054,0.249,0.001,0.027,0.001,0.0
1,2,7150,1,0.166,0.0,0.446,0.145,0.1,0.069,0.017,0.057
2,6,7150,1,0.0,0.181,0.0,0.139,0.044,0.128,0.44,0.069
3,4,7150,2,0.059,0.1669999999999999,0.11,0.0,0.319,0.08,0.136,0.13
4,3,7150,1,0.019,0.104,0.224,0.5589999999999999,0.0,0.053,0.024,0.017
5,2,7150,2,0.06,0.091,0.38,0.172,0.057,0.0,0.153,0.087
6,7,7150,2,0.0,0.222,0.016,0.103,0.0,0.074,0.0,0.586
7,1,7150,1,0.016,0.636,0.101,0.219,0.001,0.026,0.001,0.0
1,2,7151,1,0.27,0.0,0.319,0.153,0.101,0.071,0.016,0.07
2,6,7151,1,0.0069999999999999,0.238,0.0,0.168,0.056,0.142,0.343,0.047
3,4,7151,2,0.039,0.24,0.094,0.0,0.317,0.066,0.129,0.116
4,2,7151,1,0.01,0.087,0.54,0.294,0.0,0.026,0.019,0.024
5,2,7151,2,0.041,0.091,0.629,0.136,0.031,0.0,0.029,0.043
6,7,7151,2,0.0,0.284,0.014,0.101,0.0,0.053,0.0,0.5489999999999999
7,1,7151,1,0.01,0.645,0.08,0.244,0.0,0.02,0.001,0.0
1,0,7152,1,0.41,0.0,0.319,0.087,0.074,0.049,0.017,0.044
2,6,7152,1,0.0,0.209,0.0,0.16,0.067,0.119,0.397,0.047
3,4,7152,2,0.049,0.283,0.091,0.0,0.294,0.069,0.111,0.103
4,3,7152,1,0.027,0.125,0.046,0.7040000000000001,0.0,0.059,0.026,0.014
5,2,7152,2,0.03,0.068,0.757,0.106,0.01,0.0,0.014,0.014
6,7,7152,2,0.0,0.3,0.014,0.095,0.0,0.046,0.0,0.544
7,1,7152,1,0.011,0.665,0.053,0.24,0.001,0.027,0.003,0.0
1,0,7153,1,0.716,0.0,0.056,0.073,0.07,0.043,0.014,0.029
2,6,7153,1,0.014,0.21,0.0,0.136,0.069,0.079,0.457,0.034
3,4,7153,2,0.044,0.161,0.093,0.0,0.387,0.061,0.1369999999999999,0.116
4,3,7153,1,0.027,0.133,0.037,0.715,0.0,0.052,0.021,0.014
5,2,7153,2,0.071,0.1639999999999999,0.321,0.174,0.069,0.0,0.111,0.089
6,1,7153,2,0.0,0.405,0.054,0.187,0.0,0.049,0.0,0.306
7,1,7153,1,0.01,0.574,0.057,0.268,0.039,0.043,0.009,0.0
1,0,7154,1,0.7140000000000001,0.0,0.057,0.071,0.071,0.043,0.014,0.029
2,6,7154,1,0.0,0.108,0.0,0.059,0.027,0.051,0.741,0.013
3,4,7154,2,0.043,0.227,0.084,0.0,0.347,0.059,0.131,0.109
4,3,7154,1,0.013,0.138,0.029,0.725,0.0,0.053,0.029,0.014
5,6,7154,2,0.07,0.159,0.107,0.197,0.083,0.0,0.244,0.14
6,7,7154,2,0.0,0.295,0.023,0.105,0.0,0.053,0.0,0.524
7,1,7154,1,0.021,0.504,0.077,0.242,0.063,0.069,0.024,0.0
1,0,7155,1,0.7140000000000001,0.0,0.057,0.071,0.07,0.043,0.014,0.03
2,6,7155,1,0.01,0.146,0.0,0.078,0.033,0.045,0.664,0.024
3,4,7155,2,0.043,0.21,0.093,0.0,0.349,0.069,0.12,0.117
4,3,7155,1,0.01,0.148,0.029,0.721,0.0,0.049,0.029,0.014
5,2,7155,2,0.04,0.051,0.5660000000000001,0.115,0.023,0.0,0.149,0.057
6,1,7155,2,0.001,0.398,0.041,0.136,0.0,0.065,0.0,0.359
7,1,7155,1,0.016,0.509,0.081,0.266,0.033,0.07,0.026,0.0
1,0,7156,1,0.7140000000000001,0.0,0.057,0.071,0.059,0.043,0.014,0.041
2,6,7156,1,0.0,0.13,0.0,0.067,0.024,0.055,0.7140000000000001,0.009
3,4,7156,2,0.043,0.17,0.103,0.0,0.319,0.087,0.129,0.15
4,3,7156,1,0.026,0.149,0.037,0.6920000000000001,0.0,0.055,0.029,0.013
5,2,7156,2,0.044,0.055,0.727,0.123,0.016,0.0,0.016,0.019
6,1,7156,2,0.001,0.5820000000000001,0.097,0.152,0.0,0.062,0.0,0.106
7,1,7156,1,0.017,0.5329999999999999,0.077,0.257,0.034,0.06,0.021,0.0
1,0,7157,1,0.654,0.0,0.129,0.07,0.059,0.046,0.013,0.03
2,6,7157,1,0.246,0.157,0.0,0.103,0.05,0.035,0.376,0.034
3,2,7157,2,0.131,0.106,0.453,0.0,0.057,0.063,0.093,0.097
4,3,7157,1,0.029,0.105,0.129,0.65,0.0,0.047,0.029,0.013
5,2,7157,2,0.043,0.047,0.75,0.116,0.014,0.0,0.014,0.016
6,7,7157,2,0.0,0.261,0.021,0.101,0.0,0.079,0.0,0.537
7,1,7157,1,0.021,0.44,0.123,0.263,0.056,0.069,0.029,0.0
1,0,7158,1,0.7140000000000001,0.0,0.059,0.07,0.064,0.044,0.014,0.034
2,0,7158,1,0.614,0.124,0.0,0.092,0.057,0.029,0.043,0.041
3,2,7158,2,0.067,0.074,0.504,0.0,0.031,0.044,0.211,0.067
4,3,7158,1,0.029,0.127,0.031,0.7290000000000001,0.0,0.042,0.029,0.014
5,1,7158,2,0.11,0.271,0.136,0.231,0.009,0.0,0.19,0.054
6,7,7158,2,0.0,0.234,0.014,0.104,0.0,0.079,0.0,0.569
7,1,7158,1,0.02,0.514,0.07,0.266,0.049,0.057,0.024,0.0
1,0,7159,1,0.7140000000000001,0.0,0.057,0.066,0.067,0.049,0.014,0.033
2,0,7159,1,0.611,0.124,0.0,0.094,0.057,0.029,0.043,0.041
3,2,7159,2,0.121,0.096,0.444,0.0,0.037,0.139,0.074,0.089
4,3,7159,1,0.029,0.138,0.03,0.722,0.0,0.039,0.029,0.014
5,1,7159,2,0.087,0.419,0.049,0.268,0.001,0.0,0.1369999999999999,0.039
6,7,7159,2,0.0,0.208,0.014,0.122,0.0,0.069,0.0,0.586
7,1,7159,1,0.017,0.526,0.064,0.269,0.06,0.047,0.017,0.0
1,0,7160,1,0.7140000000000001,0.0,0.057,0.07,0.061,0.044,0.014,0.039
2,0,7160,1,0.613,0.125,0.0,0.093,0.057,0.029,0.041,0.041
3,2,7160,2,0.079,0.15,0.389,0.0,0.054,0.08,0.063,0.186
4,3,7160,1,0.027,0.126,0.043,0.71,0.0,0.052,0.029,0.014
5,1,7160,2,0.107,0.308,0.039,0.232,0.006,0.0,0.261,0.047
6,7,7160,2,0.0,0.188,0.016,0.117,0.0,0.088,0.0,0.591
7,1,7160,1,0.021,0.503,0.084,0.253,0.044,0.069,0.026,0.0
1,0,7161,1,0.7140000000000001,0.0,0.057,0.07,0.071,0.044,0.014,0.029
2,0,7161,1,0.586,0.146,0.0,0.095,0.059,0.025,0.044,0.046
3,2,7161,2,0.063,0.156,0.546,0.0,0.066,0.041,0.07,0.059
4,3,7161,1,0.027,0.129,0.043,0.711,0.0,0.047,0.029,0.014
5,1,7161,2,0.12,0.422,0.061,0.269,0.0,0.0,0.101,0.026
6,7,7161,2,0.003,0.159,0.013,0.12,0.0069999999999999,0.098,0.0,0.6
7,1,7161,1,0.037,0.395,0.123,0.268,0.07,0.079,0.029,0.0
1,0,7162,1,0.7090000000000001,0.0,0.069,0.079,0.063,0.043,0.014,0.024
2,6,7162,1,0.241,0.122,0.0,0.101,0.044,0.039,0.416,0.037
3,2,7162,2,0.063,0.234,0.524,0.0,0.034,0.037,0.054,0.053
4,3,7162,1,0.027,0.111,0.116,0.662,0.0,0.045,0.026,0.014
5,2,7162,2,0.031,0.074,0.713,0.112,0.009,0.0,0.044,0.017
6,7,7162,2,0.009,0.209,0.017,0.117,0.0,0.076,0.0,0.573
7,1,7162,1,0.033,0.417,0.083,0.285,0.074,0.081,0.027,0.0
1,0,7163,1,0.7190000000000001,0.0,0.049,0.08,0.067,0.043,0.014,0.029
2,6,7163,1,0.0,0.106,0.0,0.071,0.029,0.051,0.7240000000000001,0.019
3,2,7163,2,0.091,0.256,0.35,0.0,0.07,0.07,0.063,0.1
4,3,7163,1,0.009,0.09,0.377,0.462,0.0,0.035,0.013,0.014
5,6,7163,2,0.033,0.068,0.019,0.078,0.033,0.0,0.6659999999999999,0.104
6,7,7163,2,0.001,0.204,0.02,0.11,0.0,0.085,0.0,0.58
7,1,7163,1,0.023,0.389,0.1369999999999999,0.29,0.083,0.062,0.016,0.0
1,0,7164,1,0.721,0.0,0.057,0.071,0.064,0.043,0.014,0.029
2,6,7164,1,0.003,0.106,0.0,0.069,0.029,0.051,0.7240000000000001,0.019
3,7,7164,2,0.061,0.07,0.259,0.0,0.046,0.049,0.239,0.277
4,3,7164,1,0.027,0.11,0.043,0.7170000000000001,0.0,0.06,0.029,0.014
5,3,7164,2,0.09,0.14,0.087,0.226,0.146,0.0,0.179,0.133
6,7,7164,2,0.001,0.157,0.019,0.105,0.004,0.122,0.0,0.593
7,1,7164,1,0.043,0.322,0.124,0.278,0.089,0.117,0.027,0.0
1,2,7165,1,0.05,0.0,0.7140000000000001,0.047,0.097,0.046,0.021,0.024
2,6,7165,1,0.004,0.112,0.0,0.08,0.021,0.04,0.723,0.02
3,7,7165,2,0.057,0.074,0.117,0.0,0.054,0.05,0.291,0.356
4,3,7165,1,0.017,0.109,0.116,0.6629999999999999,0.0,0.055,0.026,0.014
5,2,7165,2,0.077,0.106,0.294,0.172,0.141,0.0,0.11,0.099
6,7,7165,2,0.013,0.119,0.016,0.116,0.009,0.122,0.0,0.606
7,2,7165,1,0.017,0.163,0.55,0.158,0.039,0.066,0.0069999999999999,0.0
1,2,7166,1,0.02,0.0,0.7440000000000001,0.06,0.084,0.047,0.016,0.029
2,6,7166,1,0.017,0.119,0.0,0.086,0.017,0.023,0.71,0.027
3,7,7166,2,0.063,0.081,0.264,0.0,0.047,0.036,0.147,0.361
4,3,7166,1,0.029,0.09,0.063,0.741,0.0,0.047,0.016,0.014
5,3,7166,2,0.09,0.16,0.104,0.239,0.16,0.0,0.126,0.121
6,7,7166,2,0.004,0.156,0.011,0.108,0.004,0.11,0.0,0.606
7,1,7166,1,0.019,0.607,0.073,0.238,0.016,0.044,0.004,0.0
1,2,7167,1,0.02,0.0,0.7040000000000001,0.07,0.089,0.06,0.021,0.036
2,6,7167,1,0.249,0.139,0.0,0.1,0.043,0.018,0.394,0.057
3,2,7167,2,0.07,0.279,0.344,0.0,0.07,0.051,0.089,0.097
4,3,7167,1,0.026,0.099,0.103,0.6940000000000001,0.0,0.046,0.019,0.014
5,2,7167,2,0.051,0.095,0.5870000000000001,0.147,0.041,0.0,0.034,0.044
6,7,7167,2,0.0,0.141,0.01,0.113,0.011,0.105,0.0,0.619
7,1,7167,1,0.02,0.534,0.127,0.25,0.019,0.046,0.004,0.0
1,2,7168,1,0.037,0.0,0.534,0.134,0.104,0.106,0.029,0.056
2,6,7168,1,0.011,0.146,0.0,0.091,0.046,0.063,0.593,0.05
3,1,7168,2,0.069,0.4,0.363,0.0,0.03,0.034,0.05,0.054
4,3,7168,1,0.027,0.098,0.073,0.727,0.0,0.047,0.014,0.014
5,2,7168,2,0.031,0.08,0.6859999999999999,0.114,0.024,0.0,0.03,0.034
6,7,7168,2,0.0,0.163,0.001,0.119,0.004,0.107,0.0,0.606
7,1,7168,1,0.016,0.601,0.066,0.255,0.017,0.043,0.003,0.0
1,2,7169,1,0.101,0.0,0.639,0.065,0.061,0.077,0.016,0.041
2,6,7169,1,0.024,0.177,0.0,0.13,0.05,0.047,0.527,0.044
3,1,7169,2,0.066,0.5489999999999999,0.181,0.0,0.039,0.03,0.081,0.054
4,3,7169,1,0.019,0.12,0.123,0.6459999999999999,0.0,0.056,0.023,0.014
5,2,7169,2,0.034,0.053,0.757,0.102,0.024,0.0,0.014,0.014
6,7,7169,2,0.0,0.192,0.0069999999999999,0.113,0.003,0.087,0.0,0.597
7,1,7169,1,0.017,0.596,0.114,0.197,0.016,0.051,0.009,0.0
1,2,7170,1,0.029,0.0,0.804,0.026,0.063,0.036,0.014,0.029
2,1,7170,1,0.216,0.229,0.0,0.141,0.093,0.078,0.12,0.123
3,2,7170,2,0.06,0.05,0.757,0.0,0.029,0.041,0.037,0.026
4,3,7170,1,0.02,0.096,0.197,0.604,0.0,0.046,0.029,0.009
5,2,7170,2,0.043,0.058,0.696,0.12,0.043,0.0,0.014,0.027
6,7,7170,2,0.003,0.131,0.114,0.113,0.003,0.091,0.0,0.544
7,1,7170,1,0.013,0.485,0.229,0.221,0.014,0.034,0.004,0.0
1,2,7171,1,0.024,0.0,0.8370000000000001,0.017,0.06,0.027,0.014,0.02
