user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
4,3,6593,1,0.029,0.036,0.327,0.519,0.0,0.075,0.0,0.014
5,3,6593,2,0.016,0.024,0.233,0.58,0.033,0.0,0.011,0.103
6,3,6593,1,0.0,0.029,0.029,0.799,0.041,0.0,0.0,0.103
7,6,6593,2,0.019,0.017,0.059,0.139,0.017,0.29,0.46,0.0
1,3,6594,1,0.001,0.0,0.071,0.537,0.004,0.184,0.006,0.196
2,7,6594,1,0.201,0.0,0.0,0.168,0.013,0.034,0.057,0.527
3,1,6594,2,0.043,0.6509999999999999,0.143,0.0,0.001,0.091,0.046,0.024
4,2,6594,1,0.029,0.004,0.76,0.109,0.0,0.083,0.001,0.014
5,3,6594,2,0.017,0.03,0.21,0.5770000000000001,0.034,0.0,0.017,0.114
6,3,6594,1,0.0,0.029,0.029,0.794,0.067,0.0,0.0,0.081
7,6,6594,2,0.023,0.033,0.076,0.156,0.046,0.147,0.52,0.0
1,3,6595,1,0.069,0.0,0.163,0.409,0.027,0.146,0.054,0.133
2,7,6595,1,0.294,0.019,0.0,0.183,0.009,0.064,0.083,0.349
3,2,6595,2,0.036,0.309,0.423,0.0,0.02,0.13,0.034,0.049
4,2,6595,1,0.036,0.019,0.6,0.232,0.0,0.096,0.003,0.014
5,2,6595,2,0.017,0.033,0.501,0.32,0.041,0.0,0.011,0.076
6,3,6595,1,0.001,0.029,0.029,0.7959999999999999,0.059,0.0,0.0,0.087
7,6,6595,2,0.047,0.046,0.119,0.221,0.073,0.147,0.347,0.0
1,3,6596,1,0.014,0.0,0.12,0.381,0.001,0.145,0.006,0.333
2,0,6596,1,0.314,0.029,0.0,0.202,0.014,0.07,0.1,0.271
3,7,6596,2,0.019,0.063,0.093,0.0,0.064,0.071,0.073,0.617
4,3,6596,1,0.036,0.04,0.09,0.591,0.0,0.209,0.011,0.023
5,3,6596,2,0.01,0.036,0.361,0.366,0.033,0.0,0.006,0.189
6,3,6596,1,0.057,0.03,0.241,0.417,0.047,0.048,0.0,0.159
7,6,6596,2,0.041,0.056,0.124,0.213,0.064,0.156,0.346,0.0
1,3,6597,1,0.006,0.0,0.1,0.384,0.0,0.172,0.014,0.324
2,7,6597,1,0.281,0.0,0.0,0.165,0.009,0.046,0.063,0.436
3,7,6597,2,0.023,0.04,0.041,0.0,0.07,0.076,0.064,0.6859999999999999
4,5,6597,1,0.046,0.043,0.077,0.3,0.0,0.471,0.027,0.036
5,7,6597,2,0.027,0.163,0.12,0.22,0.213,0.0,0.024,0.233
6,7,6597,1,0.101,0.081,0.111,0.197,0.037,0.209,0.0,0.263
7,3,6597,2,0.063,0.057,0.159,0.258,0.059,0.176,0.229,0.0
1,3,6598,1,0.0,0.0,0.1,0.37,0.0,0.177,0.014,0.339
2,7,6598,1,0.304,0.001,0.0,0.17,0.009,0.065,0.081,0.37
3,6,6598,2,0.103,0.04,0.074,0.0,0.076,0.251,0.3670000000000001,0.089
4,3,6598,1,0.081,0.106,0.084,0.316,0.0,0.249,0.073,0.09
5,4,6598,2,0.041,0.187,0.076,0.047,0.541,0.0,0.017,0.09
6,7,6598,1,0.11,0.079,0.1369999999999999,0.184,0.027,0.13,0.0,0.333
7,6,6598,2,0.027,0.037,0.11,0.109,0.033,0.118,0.5660000000000001,0.0
1,7,6599,1,0.0,0.0,0.097,0.34,0.0,0.147,0.013,0.403
2,7,6599,1,0.277,0.011,0.0,0.176,0.013,0.066,0.084,0.373
3,7,6599,2,0.056,0.031,0.051,0.0,0.073,0.091,0.066,0.631
4,0,6599,1,0.349,0.063,0.059,0.1669999999999999,0.0,0.163,0.061,0.139
5,4,6599,2,0.029,0.067,0.07,0.043,0.461,0.0,0.019,0.311
6,2,6599,1,0.08,0.033,0.643,0.089,0.02,0.025,0.0,0.11
7,6,6599,2,0.05,0.043,0.121,0.225,0.041,0.125,0.394,0.0
1,7,6600,1,0.006,0.0,0.113,0.315,0.0,0.157,0.01,0.399
2,7,6600,1,0.374,0.0,0.0,0.115,0.006,0.044,0.064,0.397
3,7,6600,2,0.059,0.076,0.306,0.0,0.05,0.099,0.06,0.351
4,0,6600,1,0.526,0.044,0.044,0.085,0.0,0.125,0.05,0.126
5,7,6600,2,0.036,0.076,0.069,0.043,0.021,0.0,0.084,0.6709999999999999
6,2,6600,1,0.094,0.059,0.38,0.16,0.034,0.055,0.0,0.217
7,3,6600,2,0.046,0.079,0.12,0.387,0.017,0.151,0.2,0.0
1,3,6601,1,0.0069999999999999,0.0,0.147,0.376,0.001,0.223,0.019,0.227
2,0,6601,1,0.41,0.0,0.0,0.143,0.0,0.051,0.057,0.339
3,1,6601,2,0.057,0.434,0.251,0.0,0.031,0.113,0.056,0.057
4,0,6601,1,0.574,0.084,0.046,0.063,0.0,0.107,0.083,0.043
5,7,6601,2,0.043,0.071,0.057,0.053,0.014,0.0,0.1,0.6609999999999999
6,2,6601,1,0.196,0.117,0.209,0.163,0.039,0.129,0.0,0.147
7,3,6601,2,0.033,0.069,0.08,0.67,0.023,0.098,0.029,0.0
1,3,6602,1,0.001,0.0,0.14,0.394,0.0,0.223,0.013,0.229
2,0,6602,1,0.373,0.0,0.0,0.155,0.009,0.049,0.063,0.351
3,2,6602,2,0.037,0.24,0.5539999999999999,0.0,0.013,0.081,0.024,0.05
4,0,6602,1,0.584,0.061,0.053,0.072,0.0,0.127,0.059,0.044
5,7,6602,2,0.047,0.071,0.054,0.077,0.014,0.0,0.097,0.639
6,3,6602,1,0.179,0.056,0.11,0.421,0.047,0.074,0.0,0.113
7,3,6602,2,0.026,0.067,0.191,0.547,0.02,0.112,0.037,0.0
1,3,6603,1,0.009,0.0,0.126,0.333,0.071,0.192,0.004,0.266
2,7,6603,1,0.196,0.0,0.0,0.166,0.014,0.027,0.057,0.54
3,2,6603,2,0.041,0.09,0.401,0.0,0.034,0.091,0.039,0.303
4,0,6603,1,0.5770000000000001,0.049,0.037,0.073,0.0,0.124,0.05,0.09
5,7,6603,2,0.057,0.069,0.053,0.194,0.017,0.0,0.067,0.5429999999999999
6,3,6603,1,0.039,0.034,0.057,0.6679999999999999,0.027,0.029,0.0,0.146
7,3,6603,2,0.014,0.069,0.086,0.688,0.023,0.092,0.029,0.0
1,7,6604,1,0.009,0.0,0.107,0.223,0.179,0.102,0.011,0.369
2,7,6604,1,0.21,0.0,0.0,0.109,0.0,0.024,0.047,0.61
3,2,6604,2,0.04,0.079,0.386,0.0,0.031,0.077,0.03,0.357
4,0,6604,1,0.34,0.043,0.043,0.138,0.0,0.209,0.076,0.151
5,7,6604,2,0.04,0.071,0.054,0.146,0.029,0.0,0.076,0.584
6,3,6604,1,0.049,0.031,0.096,0.448,0.029,0.045,0.0,0.303
7,3,6604,2,0.019,0.063,0.081,0.667,0.036,0.101,0.034,0.0
1,4,6605,1,0.009,0.0,0.096,0.083,0.474,0.033,0.03,0.276
2,7,6605,1,0.171,0.0,0.0,0.047,0.0,0.013,0.023,0.746
3,7,6605,2,0.037,0.041,0.066,0.0,0.029,0.043,0.034,0.75
4,7,6605,1,0.049,0.057,0.036,0.14,0.0,0.188,0.029,0.501
5,7,6605,2,0.036,0.07,0.077,0.037,0.036,0.0,0.076,0.669
6,3,6605,1,0.069,0.041,0.094,0.41,0.031,0.02,0.0,0.334
7,6,6605,2,0.043,0.026,0.087,0.151,0.179,0.117,0.397,0.0
1,2,6606,1,0.021,0.0,0.391,0.262,0.063,0.078,0.031,0.153
2,0,6606,1,0.43,0.0,0.0,0.133,0.001,0.043,0.057,0.336
3,7,6606,2,0.029,0.044,0.06,0.0,0.061,0.057,0.05,0.6990000000000001
4,3,6606,1,0.209,0.046,0.046,0.413,0.0,0.148,0.057,0.081
5,7,6606,2,0.031,0.079,0.077,0.06,0.039,0.0,0.097,0.617
6,2,6606,1,0.087,0.039,0.636,0.094,0.031,0.029,0.0,0.084
7,6,6606,2,0.039,0.041,0.103,0.179,0.05,0.147,0.441,0.0
1,7,6607,1,0.001,0.0,0.097,0.217,0.0,0.087,0.01,0.5870000000000001
2,7,6607,1,0.304,0.0,0.0,0.102,0.0069999999999999,0.035,0.044,0.507
3,7,6607,2,0.036,0.034,0.047,0.0,0.044,0.046,0.03,0.763
4,7,6607,1,0.08,0.047,0.131,0.154,0.0,0.077,0.186,0.324
5,7,6607,2,0.026,0.073,0.084,0.036,0.031,0.0,0.033,0.7170000000000001
6,2,6607,1,0.07,0.039,0.467,0.071,0.013,0.027,0.0,0.313
7,6,6607,2,0.084,0.046,0.094,0.146,0.1639999999999999,0.126,0.34,0.0
1,7,6608,1,0.0,0.0,0.066,0.144,0.0,0.06,0.004,0.726
2,7,6608,1,0.279,0.0,0.0,0.055,0.001,0.027,0.03,0.609
3,7,6608,2,0.041,0.033,0.053,0.0,0.056,0.056,0.046,0.716
4,2,6608,1,0.014,0.001,0.653,0.064,0.0,0.05,0.0,0.217
5,7,6608,2,0.043,0.086,0.087,0.043,0.014,0.0,0.056,0.6709999999999999
6,2,6608,1,0.07,0.033,0.421,0.063,0.013,0.031,0.0,0.369
7,6,6608,2,0.041,0.039,0.096,0.157,0.261,0.123,0.283,0.0
1,7,6609,1,0.004,0.0,0.083,0.252,0.0,0.089,0.009,0.563
2,7,6609,1,0.277,0.0,0.0,0.098,0.0,0.032,0.053,0.54
3,7,6609,2,0.111,0.053,0.083,0.0,0.1369999999999999,0.15,0.203,0.263
4,2,6609,1,0.047,0.019,0.477,0.142,0.0,0.118,0.003,0.194
5,7,6609,2,0.037,0.086,0.094,0.043,0.02,0.0,0.049,0.6709999999999999
6,7,6609,1,0.1,0.026,0.041,0.113,0.01,0.078,0.0,0.631
7,6,6609,2,0.031,0.026,0.094,0.116,0.073,0.114,0.546,0.0
1,7,6610,1,0.003,0.0,0.063,0.243,0.0,0.073,0.0069999999999999,0.611
2,7,6610,1,0.186,0.0,0.0,0.116,0.004,0.03,0.051,0.613
3,6,6610,2,0.029,0.044,0.043,0.0,0.131,0.069,0.463,0.221
4,0,6610,1,0.311,0.049,0.036,0.113,0.0,0.124,0.111,0.256
5,7,6610,2,0.036,0.086,0.107,0.044,0.037,0.0,0.039,0.6509999999999999
6,7,6610,1,0.093,0.029,0.034,0.094,0.0,0.066,0.0,0.684
7,3,6610,2,0.071,0.069,0.166,0.258,0.13,0.152,0.154,0.0
1,7,6611,1,0.0,0.0,0.081,0.182,0.0,0.038,0.0,0.6990000000000001
2,7,6611,1,0.1669999999999999,0.0,0.0,0.086,0.004,0.024,0.043,0.6759999999999999
3,5,6611,2,0.097,0.013,0.07,0.0,0.019,0.499,0.07,0.233
4,0,6611,1,0.479,0.041,0.027,0.053,0.0,0.075,0.083,0.241
5,7,6611,2,0.046,0.083,0.087,0.03,0.03,0.0,0.054,0.67
6,7,6611,1,0.09,0.029,0.05,0.087,0.0,0.078,0.0,0.6659999999999999
7,6,6611,2,0.043,0.046,0.18,0.162,0.031,0.161,0.377,0.0
1,7,6612,1,0.011,0.0,0.133,0.267,0.003,0.135,0.009,0.441
2,7,6612,1,0.183,0.004,0.0,0.138,0.013,0.026,0.046,0.59
3,0,6612,2,0.583,0.046,0.071,0.0,0.05,0.06,0.026,0.1639999999999999
4,6,6612,1,0.183,0.054,0.023,0.059,0.0,0.091,0.376,0.214
5,7,6612,2,0.049,0.073,0.071,0.029,0.034,0.0,0.099,0.6459999999999999
6,7,6612,1,0.089,0.026,0.317,0.096,0.01,0.051,0.0,0.411
7,6,6612,2,0.043,0.046,0.08,0.17,0.023,0.194,0.444,0.0
1,7,6613,1,0.001,0.0,0.09,0.264,0.0,0.098,0.0069999999999999,0.54
2,7,6613,1,0.187,0.0,0.0,0.138,0.013,0.024,0.054,0.583
3,0,6613,2,0.496,0.026,0.053,0.0,0.049,0.066,0.021,0.29
4,0,6613,1,0.436,0.054,0.033,0.092,0.0,0.085,0.087,0.213
5,7,6613,2,0.061,0.071,0.074,0.031,0.02,0.0,0.084,0.657
6,7,6613,1,0.089,0.026,0.131,0.113,0.011,0.074,0.0,0.556
7,2,6613,2,0.041,0.056,0.334,0.266,0.033,0.118,0.151,0.0
1,7,6614,1,0.009,0.0,0.121,0.171,0.009,0.141,0.001,0.5489999999999999
2,7,6614,1,0.174,0.0,0.0,0.11,0.009,0.022,0.047,0.639
3,7,6614,2,0.291,0.02,0.05,0.0,0.059,0.051,0.027,0.501
4,0,6614,1,0.531,0.036,0.033,0.07,0.0,0.088,0.033,0.209
5,7,6614,2,0.033,0.073,0.071,0.043,0.03,0.0,0.096,0.654
6,7,6614,1,0.081,0.014,0.041,0.105,0.004,0.065,0.0,0.6890000000000001
7,2,6614,2,0.02,0.044,0.381,0.192,0.001,0.314,0.047,0.0
1,7,6615,1,0.017,0.0,0.143,0.198,0.02,0.15,0.006,0.466
2,7,6615,1,0.19,0.0,0.0,0.127,0.011,0.024,0.053,0.594
3,7,6615,2,0.113,0.027,0.043,0.0,0.063,0.059,0.043,0.653
4,0,6615,1,0.57,0.039,0.029,0.06,0.0,0.098,0.033,0.171
5,7,6615,2,0.046,0.077,0.069,0.073,0.036,0.0,0.134,0.5660000000000001
6,7,6615,1,0.097,0.024,0.057,0.1,0.016,0.076,0.0,0.63
7,2,6615,2,0.004,0.014,0.743,0.111,0.003,0.107,0.019,0.0
1,7,6616,1,0.014,0.0,0.147,0.257,0.016,0.18,0.009,0.377
2,7,6616,1,0.197,0.0,0.0,0.153,0.014,0.027,0.057,0.551
3,7,6616,2,0.039,0.07,0.253,0.0,0.047,0.073,0.037,0.481
4,0,6616,1,0.579,0.051,0.026,0.06,0.0,0.108,0.041,0.134
5,7,6616,2,0.046,0.073,0.057,0.03,0.034,0.0,0.1,0.66
6,2,6616,1,0.077,0.036,0.493,0.083,0.014,0.044,0.0,0.253
7,3,6616,2,0.044,0.066,0.209,0.26,0.03,0.226,0.166,0.0
1,7,6617,1,0.011,0.0,0.126,0.278,0.01,0.162,0.0069999999999999,0.406
2,7,6617,1,0.273,0.016,0.0,0.177,0.0069999999999999,0.061,0.074,0.391
3,7,6617,2,0.041,0.027,0.087,0.0,0.079,0.064,0.046,0.6559999999999999
4,0,6617,1,0.557,0.04,0.043,0.062,0.0,0.111,0.036,0.151
5,7,6617,2,0.056,0.071,0.057,0.029,0.03,0.0,0.1,0.657
6,7,6617,1,0.077,0.029,0.247,0.133,0.01,0.067,0.0,0.4370000000000001
7,6,6617,2,0.04,0.059,0.077,0.199,0.027,0.127,0.471,0.0
1,3,6618,1,0.0069999999999999,0.0,0.107,0.387,0.0,0.144,0.013,0.341
2,0,6618,1,0.267,0.026,0.0,0.203,0.001,0.072,0.171,0.259
3,7,6618,2,0.081,0.016,0.064,0.0,0.094,0.061,0.04,0.643
4,0,6618,1,0.546,0.046,0.044,0.085,0.0,0.121,0.044,0.114
5,7,6618,2,0.054,0.073,0.06,0.03,0.031,0.0,0.107,0.644
6,7,6618,1,0.12,0.026,0.081,0.115,0.004,0.08,0.0,0.574
7,6,6618,2,0.047,0.054,0.07,0.221,0.033,0.101,0.474,0.0
1,3,6619,1,0.014,0.0,0.119,0.393,0.0,0.1639999999999999,0.014,0.296
2,6,6619,1,0.044,0.027,0.0,0.162,0.02,0.058,0.6,0.089
3,7,6619,2,0.039,0.039,0.159,0.0,0.107,0.077,0.047,0.5329999999999999
4,0,6619,1,0.45,0.054,0.034,0.182,0.0,0.17,0.084,0.026
5,7,6619,2,0.063,0.08,0.089,0.091,0.039,0.0,0.153,0.486
6,2,6619,1,0.131,0.056,0.42,0.125,0.023,0.071,0.0,0.174
7,6,6619,2,0.041,0.027,0.087,0.112,0.047,0.086,0.599,0.0
1,3,6620,1,0.004,0.0,0.04,0.462,0.0,0.227,0.0069999999999999,0.26
2,6,6620,1,0.029,0.034,0.0,0.127,0.023,0.05,0.6709999999999999,0.066
3,2,6620,2,0.039,0.18,0.596,0.0,0.021,0.09,0.021,0.053
4,3,6620,1,0.074,0.06,0.041,0.626,0.0,0.144,0.017,0.037
5,7,6620,2,0.02,0.07,0.204,0.281,0.05,0.0,0.027,0.347
6,0,6620,1,0.33,0.08,0.129,0.179,0.037,0.1669999999999999,0.0,0.079
7,3,6620,2,0.059,0.076,0.166,0.254,0.076,0.221,0.15,0.0
1,3,6621,1,0.043,0.0,0.244,0.339,0.014,0.201,0.05,0.109
2,6,6621,1,0.019,0.043,0.0,0.116,0.014,0.05,0.6940000000000001,0.064
3,2,6621,2,0.043,0.046,0.741,0.0,0.021,0.076,0.016,0.057
4,2,6621,1,0.016,0.004,0.763,0.125,0.0,0.076,0.001,0.014
5,4,6621,2,0.014,0.031,0.157,0.243,0.333,0.0,0.009,0.213
6,2,6621,1,0.21,0.097,0.223,0.204,0.037,0.121,0.0,0.109
7,6,6621,2,0.037,0.05,0.253,0.174,0.049,0.17,0.267,0.0
1,3,6622,1,0.087,0.0,0.103,0.331,0.003,0.241,0.023,0.213
2,6,6622,1,0.014,0.043,0.0,0.102,0.014,0.053,0.71,0.063
3,2,6622,2,0.044,0.046,0.741,0.0,0.02,0.077,0.014,0.057
4,2,6622,1,0.014,0.004,0.7859999999999999,0.113,0.0,0.069,0.0,0.014
5,4,6622,2,0.017,0.053,0.061,0.089,0.69,0.0,0.001,0.089
6,0,6622,1,0.321,0.077,0.139,0.178,0.03,0.101,0.0,0.154
7,3,6622,2,0.017,0.039,0.081,0.518,0.027,0.063,0.254,0.0
1,3,6623,1,0.02,0.0,0.097,0.371,0.006,0.289,0.017,0.2
2,5,6623,1,0.004,0.013,0.0,0.277,0.04,0.307,0.301,0.057
3,2,6623,2,0.043,0.043,0.74,0.0,0.014,0.089,0.014,0.057
4,2,6623,1,0.014,0.014,0.7859999999999999,0.114,0.0,0.057,0.0,0.014
5,4,6623,2,0.014,0.06,0.083,0.093,0.6809999999999999,0.0,0.001,0.067
6,7,6623,1,0.146,0.046,0.096,0.206,0.023,0.104,0.0,0.38
7,3,6623,2,0.036,0.061,0.09,0.713,0.023,0.062,0.014,0.0
1,5,6624,1,0.014,0.0,0.083,0.337,0.006,0.349,0.013,0.199
2,5,6624,1,0.01,0.006,0.0,0.298,0.043,0.499,0.104,0.04
3,2,6624,2,0.043,0.046,0.7340000000000001,0.0,0.02,0.086,0.014,0.057
4,2,6624,1,0.014,0.009,0.7859999999999999,0.107,0.0,0.07,0.0,0.014
5,4,6624,2,0.014,0.053,0.069,0.084,0.711,0.0,0.0,0.069
6,2,6624,1,0.091,0.037,0.477,0.135,0.017,0.069,0.0,0.173
7,0,6624,2,0.39,0.064,0.124,0.248,0.013,0.125,0.036,0.0
1,5,6625,1,0.02,0.0,0.1,0.303,0.033,0.338,0.02,0.186
2,5,6625,1,0.003,0.003,0.0,0.296,0.053,0.431,0.166,0.049
3,2,6625,2,0.041,0.057,0.7290000000000001,0.0,0.014,0.086,0.017,0.056
4,2,6625,1,0.014,0.009,0.7909999999999999,0.098,0.0,0.073,0.0,0.014
5,4,6625,2,0.014,0.054,0.053,0.084,0.72,0.0,0.0,0.074
6,7,6625,1,0.211,0.054,0.124,0.158,0.033,0.096,0.0,0.3229999999999999
7,0,6625,2,0.551,0.071,0.096,0.122,0.009,0.122,0.029,0.0
1,3,6626,1,0.02,0.0,0.076,0.34,0.066,0.293,0.019,0.187
2,5,6626,1,0.0,0.0,0.0,0.316,0.043,0.521,0.073,0.047
3,4,6626,2,0.011,0.04,0.193,0.0,0.426,0.154,0.116,0.06
4,2,6626,1,0.014,0.0069999999999999,0.7829999999999999,0.112,0.0,0.07,0.0,0.014
5,4,6626,2,0.02,0.051,0.043,0.076,0.7190000000000001,0.0,0.0,0.091
6,7,6626,1,0.083,0.1,0.171,0.261,0.04,0.0819999999999999,0.0,0.263
7,0,6626,2,0.551,0.069,0.099,0.128,0.013,0.112,0.029,0.0
1,3,6627,1,0.01,0.0,0.043,0.469,0.0,0.196,0.003,0.279
2,5,6627,1,0.0,0.0,0.0,0.351,0.039,0.5,0.071,0.039
3,4,6627,2,0.0,0.029,0.017,0.0,0.581,0.187,0.139,0.047
4,2,6627,1,0.023,0.031,0.467,0.382,0.0,0.07,0.004,0.023
5,4,6627,2,0.014,0.049,0.029,0.196,0.6459999999999999,0.0,0.0,0.067
6,2,6627,1,0.091,0.094,0.41,0.172,0.024,0.065,0.0,0.143
7,3,6627,2,0.1689999999999999,0.076,0.107,0.464,0.023,0.122,0.04,0.0
1,3,6628,1,0.024,0.0,0.074,0.4,0.006,0.198,0.027,0.271
2,5,6628,1,0.0,0.0,0.0,0.346,0.031,0.471,0.086,0.066
3,4,6628,2,0.003,0.03,0.037,0.0,0.507,0.176,0.096,0.151
4,0,6628,1,0.424,0.051,0.03,0.218,0.0,0.171,0.079,0.027
5,4,6628,2,0.019,0.044,0.033,0.073,0.7290000000000001,0.0,0.0,0.103
6,7,6628,1,0.093,0.031,0.117,0.156,0.024,0.096,0.0,0.483
7,0,6628,2,0.417,0.086,0.093,0.227,0.011,0.127,0.039,0.0
1,3,6629,1,0.054,0.0,0.173,0.309,0.013,0.171,0.091,0.189
2,5,6629,1,0.0,0.0,0.0,0.333,0.039,0.484,0.084,0.06
3,7,6629,2,0.036,0.066,0.231,0.0,0.053,0.066,0.046,0.503
4,0,6629,1,0.269,0.071,0.031,0.263,0.0,0.211,0.089,0.066
5,4,6629,2,0.019,0.037,0.024,0.309,0.55,0.0,0.0,0.061
6,3,6629,1,0.0069999999999999,0.031,0.031,0.693,0.11,0.01,0.0,0.117
7,3,6629,2,0.039,0.089,0.1369999999999999,0.464,0.019,0.172,0.081,0.0
1,3,6630,1,0.034,0.0,0.16,0.331,0.001,0.26,0.06,0.153
2,5,6630,1,0.0,0.0,0.0,0.324,0.043,0.507,0.071,0.054
3,2,6630,2,0.036,0.096,0.413,0.0,0.05,0.133,0.053,0.22
4,0,6630,1,0.271,0.061,0.04,0.263,0.0,0.231,0.079,0.054
5,4,6630,2,0.017,0.069,0.077,0.26,0.456,0.0,0.009,0.113
6,3,6630,1,0.071,0.041,0.071,0.545,0.06,0.051,0.0,0.16
7,3,6630,2,0.047,0.074,0.174,0.343,0.129,0.168,0.064,0.0
1,3,6631,1,0.034,0.0,0.154,0.357,0.004,0.1669999999999999,0.044,0.239
2,5,6631,1,0.0,0.0,0.0,0.316,0.031,0.528,0.063,0.061
3,7,6631,2,0.021,0.043,0.036,0.0,0.067,0.067,0.067,0.6990000000000001
4,5,6631,1,0.116,0.031,0.03,0.361,0.0,0.385,0.044,0.033
5,4,6631,2,0.016,0.061,0.064,0.101,0.644,0.0,0.004,0.109
6,3,6631,1,0.126,0.047,0.083,0.454,0.047,0.075,0.0,0.1689999999999999
7,6,6631,2,0.063,0.054,0.126,0.198,0.1639999999999999,0.161,0.234,0.0
1,3,6632,1,0.104,0.0,0.089,0.481,0.01,0.131,0.024,0.161
2,5,6632,1,0.0,0.0,0.0,0.332,0.034,0.488,0.081,0.064
3,7,6632,2,0.04,0.034,0.089,0.0,0.127,0.124,0.103,0.483
4,3,6632,1,0.219,0.057,0.024,0.319,0.0,0.221,0.091,0.069
5,4,6632,2,0.02,0.067,0.097,0.346,0.347,0.0,0.01,0.113
6,3,6632,1,0.003,0.027,0.034,0.662,0.177,0.021,0.0,0.076
7,3,6632,2,0.19,0.054,0.129,0.245,0.1369999999999999,0.125,0.12,0.0
1,3,6633,1,0.313,0.0,0.067,0.339,0.013,0.076,0.013,0.179
2,5,6633,1,0.0,0.0,0.0,0.333,0.034,0.4970000000000001,0.083,0.053
3,4,6633,2,0.059,0.046,0.103,0.0,0.299,0.227,0.181,0.086
4,3,6633,1,0.256,0.024,0.029,0.305,0.0,0.295,0.06,0.031
5,4,6633,2,0.027,0.061,0.08,0.299,0.417,0.0,0.006,0.11
6,3,6633,1,0.017,0.031,0.036,0.679,0.053,0.017,0.0,0.1669999999999999
7,0,6633,2,0.5589999999999999,0.061,0.079,0.12,0.051,0.101,0.029,0.0
1,7,6634,1,0.059,0.0,0.127,0.254,0.001,0.126,0.063,0.37
2,5,6634,1,0.0,0.0,0.0,0.324,0.043,0.494,0.086,0.053
3,4,6634,2,0.026,0.056,0.163,0.0,0.289,0.21,0.161,0.096
4,0,6634,1,0.309,0.041,0.049,0.275,0.0,0.248,0.044,0.034
5,4,6634,2,0.019,0.061,0.094,0.21,0.39,0.0,0.009,0.217
6,7,6634,1,0.1,0.143,0.14,0.218,0.039,0.098,0.0,0.263
7,0,6634,2,0.407,0.077,0.099,0.145,0.05,0.113,0.11,0.0
1,3,6635,1,0.08,0.0,0.133,0.316,0.001,0.15,0.09,0.23
2,5,6635,1,0.0,0.0,0.0,0.379,0.036,0.4320000000000001,0.084,0.069
3,4,6635,2,0.036,0.053,0.111,0.0,0.35,0.194,0.1639999999999999,0.091
4,0,6635,1,0.29,0.061,0.046,0.256,0.0,0.228,0.073,0.046
5,4,6635,2,0.023,0.069,0.064,0.096,0.624,0.0,0.003,0.121
6,3,6635,1,0.073,0.239,0.086,0.264,0.039,0.088,0.0,0.213
7,6,6635,2,0.027,0.031,0.093,0.1689999999999999,0.066,0.111,0.503,0.0
1,7,6636,1,0.059,0.0,0.109,0.216,0.053,0.112,0.05,0.401
2,3,6636,1,0.006,0.0,0.0,0.387,0.107,0.295,0.067,0.139
3,4,6636,2,0.071,0.054,0.177,0.0,0.196,0.179,0.176,0.147
4,3,6636,1,0.276,0.06,0.027,0.293,0.0,0.187,0.099,0.059
5,4,6636,2,0.019,0.034,0.027,0.23,0.606,0.0,0.011,0.073
6,3,6636,1,0.009,0.029,0.033,0.511,0.321,0.02,0.0,0.077
7,4,6636,2,0.059,0.056,0.076,0.1639999999999999,0.456,0.149,0.041,0.0
1,7,6637,1,0.119,0.0,0.097,0.187,0.033,0.097,0.041,0.426
2,7,6637,1,0.006,0.0,0.0,0.33,0.079,0.116,0.029,0.441
3,4,6637,2,0.043,0.037,0.043,0.0,0.436,0.161,0.223,0.057
4,3,6637,1,0.214,0.054,0.016,0.349,0.0,0.201,0.089,0.077
5,4,6637,2,0.014,0.03,0.019,0.121,0.687,0.0,0.029,0.1
6,4,6637,1,0.014,0.029,0.031,0.217,0.614,0.044,0.0,0.05
7,4,6637,2,0.151,0.073,0.097,0.216,0.249,0.151,0.063,0.0
1,3,6638,1,0.157,0.0,0.106,0.283,0.013,0.144,0.049,0.249
2,3,6638,1,0.011,0.0,0.0,0.405,0.061,0.122,0.029,0.371
3,6,6638,2,0.08,0.043,0.053,0.0,0.09,0.083,0.503,0.149
4,0,6638,1,0.317,0.05,0.019,0.306,0.0,0.1669999999999999,0.093,0.049
5,4,6638,2,0.019,0.03,0.0069999999999999,0.269,0.593,0.0,0.019,0.064
6,3,6638,1,0.0069999999999999,0.029,0.031,0.527,0.286,0.037,0.0,0.083
7,6,6638,2,0.06,0.049,0.109,0.242,0.053,0.198,0.29,0.0
1,0,6639,1,0.429,0.0,0.084,0.249,0.011,0.085,0.014,0.127
2,7,6639,1,0.011,0.0,0.0,0.332,0.063,0.128,0.029,0.4370000000000001
3,7,6639,2,0.053,0.057,0.214,0.0,0.079,0.186,0.067,0.344
4,3,6639,1,0.121,0.037,0.036,0.412,0.0,0.272,0.074,0.047
5,4,6639,2,0.017,0.02,0.009,0.399,0.521,0.0,0.006,0.029
6,3,6639,1,0.0,0.027,0.029,0.763,0.04,0.019,0.0,0.123
7,6,6639,2,0.016,0.014,0.051,0.106,0.057,0.056,0.7,0.0
1,0,6640,1,0.607,0.0,0.044,0.15,0.0069999999999999,0.074,0.031,0.086
2,3,6640,1,0.011,0.0,0.0,0.421,0.086,0.149,0.024,0.309
3,2,6640,2,0.089,0.134,0.361,0.0,0.063,0.16,0.089,0.104
4,0,6640,1,0.461,0.057,0.039,0.136,0.0,0.158,0.106,0.043
