user_id,item_id,timestamp,state_label,comma_separated_list_of_features
4,5,5589,2,0
5,4,5589,1,0
6,7,5589,1,0
7,3,5589,1,0
1,7,5590,2,0
2,3,5590,1,0
3,4,5590,2,0
4,5,5590,2,0
5,4,5590,1,0
6,3,5590,1,0
7,3,5590,1,0
1,3,5591,2,0
2,3,5591,1,0
3,4,5591,2,0
4,5,5591,2,0
5,4,5591,1,0
6,3,5591,1,0
7,3,5591,1,0
1,3,5592,2,0
2,3,5592,1,0
3,4,5592,2,0
4,5,5592,2,0
5,4,5592,1,0
6,7,5592,1,0
7,3,5592,1,0
1,3,5593,2,0
2,3,5593,1,0
3,2,5593,2,0
4,3,5593,2,0
5,4,5593,1,0
6,1,5593,1,0
7,3,5593,1,0
1,3,5594,2,0
2,3,5594,1,0
3,4,5594,2,0
4,5,5594,2,0
5,4,5594,1,0
6,3,5594,1,0
7,3,5594,1,0
1,3,5595,2,0
2,3,5595,1,0
3,7,5595,2,0
4,5,5595,2,0
5,2,5595,1,0
6,3,5595,1,0
7,4,5595,1,0
1,3,5596,2,0
2,5,5596,1,0
3,7,5596,2,0
4,5,5596,2,0
5,4,5596,1,0
6,3,5596,1,0
7,3,5596,1,0
1,3,5597,2,0
2,3,5597,1,0
3,4,5597,2,0
4,2,5597,2,0
5,4,5597,1,0
6,3,5597,1,0
7,3,5597,1,0
1,3,5598,2,0
2,3,5598,1,0
3,4,5598,2,0
4,7,5598,2,0
5,4,5598,1,0
6,3,5598,1,0
7,5,5598,1,0
1,3,5599,2,0
2,5,5599,1,0
3,4,5599,2,0
4,2,5599,2,0
5,4,5599,1,0
6,3,5599,1,0
7,5,5599,1,0
1,3,5600,2,0
2,4,5600,1,0
3,1,5600,2,0
4,5,5600,2,0
5,4,5600,1,0
6,3,5600,1,0
7,5,5600,1,0
1,3,5601,2,0
2,5,5601,1,0
3,1,5601,2,0
4,5,5601,2,0
5,4,5601,1,0
6,1,5601,1,0
7,3,5601,1,0
1,3,5602,2,0
2,5,5602,1,0
3,2,5602,2,0
4,5,5602,2,0
5,4,5602,1,0
6,3,5602,1,0
7,5,5602,1,0
1,3,5603,2,0
2,3,5603,1,0
3,2,5603,2,0
4,3,5603,2,0
5,3,5603,1,0
6,3,5603,1,0
7,3,5603,1,0
1,3,5604,2,0
2,3,5604,1,0
3,2,5604,2,0
4,7,5604,2,0
5,6,5604,1,0
6,3,5604,1,0
7,3,5604,1,0
1,3,5605,2,0
2,3,5605,1,0
3,6,5605,2,0
4,7,5605,2,0
5,6,5605,1,0
6,3,5605,1,0
7,3,5605,1,0
1,3,5606,2,0
2,5,5606,1,0
3,6,5606,2,0
4,7,5606,2,0
5,6,5606,1,0
6,3,5606,1,0
7,5,5606,1,0
1,3,5607,2,0
2,5,5607,1,0
3,4,5607,2,0
4,7,5607,2,0
5,6,5607,1,0
6,3,5607,1,0
7,5,5607,1,0
1,3,5608,2,0
2,4,5608,1,0
3,4,5608,2,0
4,5,5608,2,0
5,0,5608,1,0
6,3,5608,1,0
7,5,5608,1,0
1,3,5609,2,0
2,4,5609,1,0
3,4,5609,2,0
4,5,5609,2,0
5,0,5609,1,0
6,7,5609,1,0
7,4,5609,1,0
1,3,5610,2,0
2,4,5610,1,0
3,4,5610,2,0
4,2,5610,2,0
5,4,5610,1,0
6,3,5610,1,0
7,4,5610,1,0
1,3,5611,2,0
2,5,5611,1,0
3,4,5611,2,0
4,2,5611,2,0
5,4,5611,1,0
6,3,5611,1,0
7,3,5611,1,0
1,3,5612,2,0
2,5,5612,1,0
3,4,5612,2,0
4,5,5612,2,0
5,4,5612,1,0
6,7,5612,1,0
7,3,5612,1,0
1,3,5613,2,0
2,3,5613,1,0
3,4,5613,2,0
4,5,5613,2,0
5,2,5613,1,0
6,1,5613,1,0
7,3,5613,1,0
1,3,5614,2,0
2,3,5614,1,0
3,4,5614,2,0
4,5,5614,2,0
5,4,5614,1,0
6,7,5614,1,0
7,3,5614,1,0
1,3,5615,2,0
2,3,5615,1,0
3,4,5615,2,0
4,5,5615,2,0
5,4,5615,1,0
6,7,5615,1,0
7,4,5615,1,0
1,4,5616,2,0
2,3,5616,1,0
3,4,5616,2,0
4,2,5616,2,0
5,4,5616,1,0
6,1,5616,1,0
7,4,5616,1,0
1,4,5617,2,0
2,3,5617,1,0
3,4,5617,2,0
4,7,5617,2,0
5,4,5617,1,0
6,1,5617,1,0
7,4,5617,1,0
1,4,5618,2,0
2,3,5618,1,0
3,4,5618,2,0
4,7,5618,2,0
5,4,5618,1,0
6,1,5618,1,0
7,3,5618,1,0
1,4,5619,2,0
2,7,5619,1,0
3,4,5619,2,0
4,2,5619,2,0
5,4,5619,1,0
6,1,5619,1,0
7,3,5619,1,0
1,3,5620,2,0
2,7,5620,1,0
3,2,5620,2,0
4,2,5620,2,0
5,4,5620,1,0
6,1,5620,1,0
7,5,5620,1,0
1,6,5621,2,0
2,6,5621,1,0
3,1,5621,2,0
4,1,5621,2,0
5,4,5621,1,0
6,1,5621,1,0
7,5,5621,1,0
1,5,5622,2,0
2,6,5622,1,0
3,1,5622,2,0
4,3,5622,2,0
5,4,5622,1,0
6,1,5622,1,0
7,3,5622,1,0
1,5,5623,2,0
2,1,5623,1,0
3,2,5623,2,0
4,5,5623,2,0
5,4,5623,1,0
6,1,5623,1,0
7,3,5623,1,0
1,5,5624,2,0
2,1,5624,1,0
3,2,5624,2,0
4,5,5624,2,0
5,4,5624,1,0
6,1,5624,1,0
7,3,5624,1,0
1,6,5625,2,0
2,6,5625,1,0
3,2,5625,2,0
4,5,5625,2,0
5,4,5625,1,0
6,7,5625,1,0
7,5,5625,1,0
1,7,5626,2,0
2,6,5626,1,0
3,5,5626,2,0
4,3,5626,2,0
5,7,5626,1,0
6,7,5626,1,0
7,6,5626,1,0
1,7,5627,2,0
2,1,5627,1,0
3,5,5627,2,0
4,5,5627,2,0
5,1,5627,1,0
6,7,5627,1,0
7,6,5627,1,0
1,7,5628,2,0
2,1,5628,1,0
3,5,5628,2,0
4,2,5628,2,0
5,4,5628,1,0
6,4,5628,1,0
7,5,5628,1,0
1,7,5629,2,0
2,5,5629,1,0
3,6,5629,2,0
4,5,5629,2,0
5,4,5629,1,0
6,3,5629,1,0
7,5,5629,1,0
1,7,5630,2,0
2,5,5630,1,0
3,6,5630,2,0
4,5,5630,2,0
5,4,5630,1,0
6,7,5630,1,0
7,5,5630,1,0
1,7,5631,2,0
2,5,5631,1,0
3,0,5631,2,0
4,7,5631,2,0
5,4,5631,1,0
6,7,5631,1,0
7,3,5631,1,0
1,6,5632,2,0
2,4,5632,1,0
3,0,5632,2,0
4,7,5632,2,0
5,4,5632,1,0
6,7,5632,1,0
7,5,5632,1,0
1,2,5633,2,0
2,5,5633,1,0
3,1,5633,2,0
4,5,5633,2,0
5,2,5633,1,0
6,4,5633,1,0
7,5,5633,1,0
1,2,5634,2,0
2,6,5634,1,0
3,2,5634,2,0
4,2,5634,2,0
5,4,5634,1,0
6,2,5634,1,0
7,5,5634,1,0
1,2,5635,2,0
2,5,5635,1,0
3,2,5635,2,0
4,2,5635,2,0
5,4,5635,1,0
6,7,5635,1,0
7,3,5635,1,0
1,2,5636,2,0
2,5,5636,1,0
3,2,5636,2,0
4,2,5636,2,0
5,2,5636,1,0
6,7,5636,1,0
7,5,5636,1,0
1,2,5637,2,0
2,5,5637,1,0
3,1,5637,2,0
4,2,5637,2,0
5,4,5637,1,0
6,7,5637,1,0
7,5,5637,1,0
1,2,5638,2,0
2,5,5638,1,0
3,2,5638,2,0
4,2,5638,2,0
5,2,5638,1,0
6,7,5638,1,0
7,3,5638,1,0
1,2,5639,2,0
2,3,5639,1,0
3,2,5639,2,0
4,2,5639,2,0
5,2,5639,1,0
6,7,5639,1,0
7,5,5639,1,0
1,2,5640,2,0
2,3,5640,1,0
3,2,5640,2,0
4,3,5640,2,0
5,2,5640,1,0
6,3,5640,1,0
7,5,5640,1,0
1,2,5641,2,0
2,6,5641,1,0
3,2,5641,2,0
4,2,5641,2,0
5,2,5641,1,0
6,3,5641,1,0
7,6,5641,1,0
1,5,5642,2,0
2,1,5642,1,0
3,2,5642,2,0
4,2,5642,2,0
5,2,5642,1,0
6,3,5642,1,0
7,6,5642,1,0
1,7,5643,2,0
2,6,5643,1,0
3,6,5643,2,0
4,1,5643,2,0
5,2,5643,1,0
6,3,5643,1,0
7,6,5643,1,0
1,7,5644,2,0
2,6,5644,1,0
3,7,5644,2,0
4,1,5644,2,0
5,2,5644,1,0
6,7,5644,1,0
7,6,5644,1,0
1,7,5645,2,0
2,6,5645,1,0
3,7,5645,2,0
4,1,5645,2,0
5,2,5645,1,0
6,3,5645,1,0
7,6,5645,1,0
1,7,5646,2,0
2,6,5646,1,0
3,7,5646,2,0
4,5,5646,2,0
5,2,5646,1,0
6,3,5646,1,0
7,5,5646,1,0
1,6,5647,2,0
2,6,5647,1,0
3,7,5647,2,0
4,1,5647,2,0
5,6,5647,1,0
6,4,5647,1,0
7,5,5647,1,0
1,6,5648,2,0
2,6,5648,1,0
3,7,5648,2,0
4,1,5648,2,0
5,6,5648,1,0
6,4,5648,1,0
7,5,5648,1,0
1,7,5649,2,0
2,5,5649,1,0
3,4,5649,2,0
4,3,5649,2,0
5,3,5649,1,0
6,4,5649,1,0
7,4,5649,1,0
1,7,5650,2,0
2,5,5650,1,0
3,4,5650,2,0
4,3,5650,2,0
5,3,5650,1,0
6,7,5650,1,0
7,4,5650,1,0
1,7,5651,2,0
2,3,5651,1,0
3,4,5651,2,0
4,3,5651,2,0
5,3,5651,1,0
6,7,5651,1,0
7,4,5651,1,0
1,7,5652,2,0
2,6,5652,1,0
3,4,5652,2,0
4,5,5652,2,0
5,2,5652,1,0
6,7,5652,1,0
7,4,5652,1,0
1,6,5653,2,0
2,6,5653,1,0
3,4,5653,2,0
4,3,5653,2,0
5,2,5653,1,0
6,7,5653,1,0
7,3,5653,1,0
1,6,5654,2,0
2,6,5654,1,0
3,6,5654,2,0
4,3,5654,2,0
5,2,5654,1,0
6,4,5654,1,0
7,5,5654,1,0
1,6,5655,2,0
2,6,5655,1,0
3,6,5655,2,0
4,1,5655,2,0
5,2,5655,1,0
6,4,5655,1,0
7,3,5655,1,0
1,6,5656,2,0
2,6,5656,1,0
3,6,5656,2,0
4,3,5656,2,0
5,2,5656,1,0
6,7,5656,1,0
7,4,5656,1,0
1,6,5657,2,0
2,6,5657,1,0
3,6,5657,2,0
4,6,5657,2,0
5,2,5657,1,0
6,4,5657,1,0
7,5,5657,1,0
1,6,5658,2,0
2,6,5658,1,0
3,6,5658,2,0
4,6,5658,2,0
5,3,5658,1,0
6,7,5658,1,0
7,5,5658,1,0
1,6,5659,2,0
2,6,5659,1,0
3,6,5659,2,0
4,5,5659,2,0
5,2,5659,1,0
6,3,5659,1,0
7,5,5659,1,0
1,6,5660,2,0
2,6,5660,1,0
3,6,5660,2,0
4,5,5660,2,0
5,3,5660,1,0
6,3,5660,1,0
7,5,5660,1,0
1,6,5661,2,0
2,6,5661,1,0
3,6,5661,2,0
4,5,5661,2,0
5,6,5661,1,0
6,3,5661,1,0
7,5,5661,1,0
1,6,5662,2,0
2,6,5662,1,0
3,6,5662,2,0
4,7,5662,2,0
5,6,5662,1,0
6,3,5662,1,0
7,5,5662,1,0
1,6,5663,2,0
2,6,5663,1,0
3,4,5663,2,0
4,6,5663,2,0
5,6,5663,1,0
6,3,5663,1,0
7,6,5663,1,0
1,6,5664,2,0
2,6,5664,1,0
3,6,5664,2,0
4,6,5664,2,0
5,6,5664,1,0
6,3,5664,1,0
7,6,5664,1,0
1,6,5665,2,0
2,6,5665,1,0
3,6,5665,2,0
4,5,5665,2,0
5,6,5665,1,0
6,3,5665,1,0
7,6,5665,1,0
1,6,5666,2,0
2,6,5666,1,0
3,6,5666,2,0
4,5,5666,2,0
5,6,5666,1,0
6,3,5666,1,0
7,6,5666,1,0
1,6,5667,2,0
2,6,5667,1,0
3,6,5667,2,0
4,5,5667,2,0
5,6,5667,1,0
6,3,5667,1,0
7,6,5667,1,0
1,6,5668,2,0
2,6,5668,1,0
3,6,5668,2,0
4,5,5668,2,0
5,6,5668,1,0
6,3,5668,1,0
7,6,5668,1,0
1,6,5669,2,0
2,6,5669,1,0
3,6,5669,2,0
4,5,5669,2,0
5,6,5669,1,0
6,3,5669,1,0
7,6,5669,1,0
1,6,5670,2,0
2,6,5670,1,0
3,4,5670,2,0
4,5,5670,2,0
5,6,5670,1,0
6,3,5670,1,0
7,6,5670,1,0
1,6,5671,2,0
2,6,5671,1,0
3,4,5671,2,0
4,5,5671,2,0
5,6,5671,1,0
6,3,5671,1,0
7,6,5671,1,0
1,6,5672,2,0
2,6,5672,1,0
3,4,5672,2,0
4,5,5672,2,0
5,6,5672,1,0
6,4,5672,1,0
7,6,5672,1,0
1,6,5673,2,0
2,6,5673,1,0
3,4,5673,2,0
4,5,5673,2,0
5,6,5673,1,0
6,4,5673,1,0
7,6,5673,1,0
1,5,5674,2,0
2,6,5674,1,0
3,4,5674,2,0
4,7,5674,2,0
5,6,5674,1,0
6,4,5674,1,0
7,6,5674,1,0
1,6,5675,2,0
2,1,5675,1,0
3,7,5675,2,0
4,6,5675,2,0
5,6,5675,1,0
6,3,5675,1,0
7,6,5675,1,0
1,6,5676,2,0
2,6,5676,1,0
3,7,5676,2,0
4,5,5676,2,0
5,6,5676,1,0
6,3,5676,1,0
7,6,5676,1,0
1,5,5677,2,0
2,1,5677,1,0
3,2,5677,2,0
4,7,5677,2,0
5,6,5677,1,0
6,3,5677,1,0
7,6,5677,1,0
1,3,5678,2,0
2,1,5678,1,0
3,2,5678,2,0
4,2,5678,2,0
5,6,5678,1,0
6,7,5678,1,0
7,6,5678,1,0
1,3,5679,2,0
2,1,5679,1,0
3,2,5679,2,0
4,1,5679,2,0
5,6,5679,1,0
6,7,5679,1,0
7,5,5679,1,0
1,5,5680,2,0
2,1,5680,1,0
3,2,5680,2,0
4,2,5680,2,0
5,6,5680,1,0
6,7,5680,1,0
7,5,5680,1,0
1,0,5681,2,0
2,1,5681,1,0
3,2,5681,2,0
4,1,5681,2,0
5,1,5681,1,0
6,7,5681,1,0
7,4,5681,1,0
1,0,5682,2,0
2,5,5682,1,0
3,2,5682,2,0
4,1,5682,2,0
5,1,5682,1,0
6,7,5682,1,0
7,4,5682,1,0
1,0,5683,2,0
2,5,5683,1,0
3,2,5683,2,0
4,1,5683,2,0
5,1,5683,1,0
6,3,5683,1,0
7,3,5683,1,0
1,0,5684,2,0
2,3,5684,1,0
3,2,5684,2,0
4,1,5684,2,0
5,1,5684,1,0
6,3,5684,1,0
7,4,5684,1,0
1,0,5685,2,0
2,5,5685,1,0
3,2,5685,2,0
4,1,5685,2,0
5,1,5685,1,0
6,7,5685,1,0
7,4,5685,1,0
1,0,5686,2,0
2,5,5686,1,0
3,2,5686,2,0
4,2,5686,2,0
5,1,5686,1,0
6,4,5686,1,0
7,3,5686,1,0
1,0,5687,2,0
2,5,5687,1,0
3,0,5687,2,0
4,2,5687,2,0
5,4,5687,1,0
6,4,5687,1,0
7,5,5687,1,0
1,0,5688,2,0
2,5,5688,1,0
3,0,5688,2,0
4,0,5688,2,0
5,1,5688,1,0
6,4,5688,1,0
7,5,5688,1,0
1,5,5689,2,0
2,5,5689,1,0
3,0,5689,2,0
4,1,5689,2,0
5,1,5689,1,0
6,5,5689,1,0
7,5,5689,1,0
1,5,5690,2,0
2,5,5690,1,0
3,0,5690,2,0
4,6,5690,2,0
5,0,5690,1,0
6,5,5690,1,0
7,5,5690,1,0
1,5,5691,2,0
2,5,5691,1,0
3,5,5691,2,0
4,5,5691,2,0
5,6,5691,1,0
6,4,5691,1,0
7,5,5691,1,0
1,5,5692,2,0
2,5,5692,1,0
3,5,5692,2,0
4,5,5692,2,0
5,6,5692,1,0
6,4,5692,1,0
7,5,5692,1,0
1,5,5693,2,0
2,5,5693,1,0
3,5,5693,2,0
4,6,5693,2,0
5,6,5693,1,0
6,4,5693,1,0
7,5,5693,1,0
1,5,5694,2,0
2,6,5694,1,0
3,5,5694,2,0
4,6,5694,2,0
5,6,5694,1,0
6,4,5694,1,0
7,4,5694,1,0
1,7,5695,2,0
2,4,5695,1,0
3,6,5695,2,0
4,6,5695,2,0
5,4,5695,1,0
6,4,5695,1,0
7,4,5695,1,0
1,6,5696,2,0
2,6,5696,1,0
3,6,5696,2,0
4,6,5696,2,0
5,6,5696,1,0
6,4,5696,1,0
7,5,5696,1,0
1,6,5697,2,0
2,3,5697,1,0
3,4,5697,2,0
4,5,5697,2,0
5,4,5697,1,0
6,4,5697,1,0
7,5,5697,1,0
1,7,5698,2,0
2,3,5698,1,0
3,6,5698,2,0
4,5,5698,2,0
5,6,5698,1,0
6,4,5698,1,0
7,5,5698,1,0
1,5,5699,2,0
2,3,5699,1,0
3,6,5699,2,0
4,5,5699,2,0
5,6,5699,1,0
6,4,5699,1,0
7,4,5699,1,0
1,5,5700,2,0
2,3,5700,1,0
3,4,5700,2,0
4,5,5700,2,0
5,6,5700,1,0
6,4,5700,1,0
7,5,5700,1,0
1,6,5701,2,0
2,3,5701,1,0
3,7,5701,2,0
4,5,5701,2,0
5,6,5701,1,0
6,7,5701,1,0
7,5,5701,1,0
1,6,5702,2,0
2,3,5702,1,0
3,7,5702,2,0
4,6,5702,2,0
5,6,5702,1,0
6,7,5702,1,0
7,4,5702,1,0
1,5,5703,2,0
2,4,5703,1,0
3,2,5703,2,0
4,6,5703,2,0
5,6,5703,1,0
6,7,5703,1,0
7,5,5703,1,0
1,5,5704,2,0
2,3,5704,1,0
3,2,5704,2,0
4,5,5704,2,0
5,6,5704,1,0
6,7,5704,1,0
7,5,5704,1,0
1,0,5705,2,0
2,3,5705,1,0
3,2,5705,2,0
4,6,5705,2,0
5,6,5705,1,0
6,5,5705,1,0
7,4,5705,1,0
1,0,5706,2,0
2,3,5706,1,0
3,6,5706,2,0
4,6,5706,2,0
5,6,5706,1,0
6,5,5706,1,0
7,5,5706,1,0
1,0,5707,2,0
2,5,5707,1,0
3,6,5707,2,0
4,5,5707,2,0
5,6,5707,1,0
6,5,5707,1,0
7,5,5707,1,0
1,0,5708,2,0
2,3,5708,1,0
3,6,5708,2,0
4,5,5708,2,0
5,6,5708,1,0
6,5,5708,1,0
7,5,5708,1,0
1,0,5709,2,0
2,3,5709,1,0
3,6,5709,2,0
4,5,5709,2,0
5,7,5709,1,0
6,7,5709,1,0
7,5,5709,1,0
1,5,5710,2,0
2,4,5710,1,0
3,6,5710,2,0
4,5,5710,2,0
5,6,5710,1,0
6,2,5710,1,0
7,5,5710,1,0
1,6,5711,2,0
2,4,5711,1,0
3,6,5711,2,0
4,1,5711,2,0
5,6,5711,1,0
6,1,5711,1,0
7,5,5711,1,0
1,6,5712,2,0
2,4,5712,1,0
3,7,5712,2,0
4,3,5712,2,0
5,6,5712,1,0
6,1,5712,1,0
7,5,5712,1,0
1,6,5713,2,0
2,4,5713,1,0
3,4,5713,2,0
4,3,5713,2,0
5,0,5713,1,0
6,1,5713,1,0
7,6,5713,1,0
1,7,5714,2,0
2,1,5714,1,0
3,1,5714,2,0
4,3,5714,2,0
5,6,5714,1,0
6,7,5714,1,0
7,6,5714,1,0
1,7,5715,2,0
2,7,5715,1,0
3,7,5715,2,0
4,3,5715,2,0
5,7,5715,1,0
6,7,5715,1,0
7,6,5715,1,0
1,7,5716,2,0
2,4,5716,1,0
3,7,5716,2,0
4,3,5716,2,0
5,6,5716,1,0
6,7,5716,1,0
7,4,5716,1,0
1,7,5717,2,0
2,4,5717,1,0
3,7,5717,2,0
4,3,5717,2,0
5,6,5717,1,0
6,7,5717,1,0
7,5,5717,1,0
1,7,5718,2,0
2,4,5718,1,0
3,7,5718,2,0
4,3,5718,2,0
5,7,5718,1,0
6,7,5718,1,0
7,5,5718,1,0
1,7,5719,2,0
2,7,5719,1,0
3,7,5719,2,0
4,3,5719,2,0
5,7,5719,1,0
6,7,5719,1,0
7,5,5719,1,0
1,7,5720,2,0
2,4,5720,1,0
3,7,5720,2,0
4,3,5720,2,0
5,7,5720,1,0
6,7,5720,1,0
7,5,5720,1,0
1,7,5721,2,0
2,4,5721,1,0
3,7,5721,2,0
4,3,5721,2,0
5,6,5721,1,0
6,7,5721,1,0
7,5,5721,1,0
1,7,5722,2,0
2,4,5722,1,0
3,7,5722,2,0
4,3,5722,2,0
5,6,5722,1,0
6,7,5722,1,0
7,5,5722,1,0
1,7,5723,2,0
2,4,5723,1,0
3,7,5723,2,0
4,3,5723,2,0
5,6,5723,1,0
6,7,5723,1,0
7,5,5723,1,0
1,7,5724,2,0
2,4,5724,1,0
3,7,5724,2,0
4,3,5724,2,0
5,6,5724,1,0
6,7,5724,1,0
7,5,5724,1,0
1,7,5725,2,0
2,7,5725,1,0
3,7,5725,2,0
4,3,5725,2,0
5,6,5725,1,0
6,7,5725,1,0
7,6,5725,1,0
1,7,5726,2,0
2,7,5726,1,0
3,4,5726,2,0
4,3,5726,2,0
5,6,5726,1,0
6,7,5726,1,0
7,6,5726,1,0
1,7,5727,2,0
2,7,5727,1,0
3,4,5727,2,0
4,3,5727,2,0
5,6,5727,1,0
6,7,5727,1,0
7,6,5727,1,0
1,7,5728,2,0
2,6,5728,1,0
3,4,5728,2,0
4,3,5728,2,0
5,6,5728,1,0
6,1,5728,1,0
7,5,5728,1,0
1,7,5729,2,0
2,6,5729,1,0
3,4,5729,2,0
4,3,5729,2,0
5,6,5729,1,0
6,1,5729,1,0
7,3,5729,1,0
1,6,5730,2,0
2,6,5730,1,0
3,6,5730,2,0
4,3,5730,2,0
5,6,5730,1,0
6,1,5730,1,0
7,4,5730,1,0
1,5,5731,2,0
2,6,5731,1,0
3,6,5731,2,0
4,3,5731,2,0
5,6,5731,1,0
6,1,5731,1,0
7,5,5731,1,0
1,6,5732,2,0
2,4,5732,1,0
3,7,5732,2,0
4,3,5732,2,0
5,6,5732,1,0
6,4,5732,1,0
7,4,5732,1,0
1,7,5733,2,0
2,3,5733,1,0
3,4,5733,2,0
4,3,5733,2,0
5,0,5733,1,0
6,4,5733,1,0
7,4,5733,1,0
1,5,5734,2,0
2,4,5734,1,0
3,4,5734,2,0
4,3,5734,2,0
5,7,5734,1,0
6,4,5734,1,0
7,4,5734,1,0
1,5,5735,2,0
2,7,5735,1,0
3,7,5735,2,0
4,6,5735,2,0
5,6,5735,1,0
6,4,5735,1,0
7,4,5735,1,0
1,5,5736,2,0
2,1,5736,1,0
3,2,5736,2,0
4,3,5736,2,0
5,6,5736,1,0
6,4,5736,1,0
7,4,5736,1,0
1,5,5737,2,0
2,1,5737,1,0
3,2,5737,2,0
4,3,5737,2,0
5,6,5737,1,0
6,3,5737,1,0
7,3,5737,1,0
1,5,5738,2,0
2,1,5738,1,0
3,4,5738,2,0
4,0,5738,2,0
5,6,5738,1,0
6,3,5738,1,0
7,1,5738,1,0
1,4,5739,2,0
2,5,5739,1,0
3,2,5739,2,0
4,0,5739,2,0
5,7,5739,1,0
6,7,5739,1,0
7,2,5739,1,0
1,7,5740,2,0
2,4,5740,1,0
3,2,5740,2,0
4,6,5740,2,0
5,6,5740,1,0
6,7,5740,1,0
7,3,5740,1,0
1,3,5741,2,0
2,4,5741,1,0
3,2,5741,2,0
4,6,5741,2,0
5,7,5741,1,0
6,1,5741,1,0
7,5,5741,1,0
1,5,5742,2,0
2,6,5742,1,0
3,2,5742,2,0
4,6,5742,2,0
5,7,5742,1,0
6,1,5742,1,0
7,5,5742,1,0
1,7,5743,2,0
2,5,5743,1,0
3,2,5743,2,0
4,1,5743,2,0
5,6,5743,1,0
6,1,5743,1,0
7,5,5743,1,0
1,3,5744,2,0
2,5,5744,1,0
3,2,5744,2,0
4,1,5744,2,0
5,6,5744,1,0
6,1,5744,1,0
7,5,5744,1,0
1,6,5745,2,0
2,5,5745,1,0
3,2,5745,2,0
4,6,5745,2,0
5,6,5745,1,0
6,1,5745,1,0
7,5,5745,1,0
1,6,5746,2,0
2,5,5746,1,0
3,1,5746,2,0
4,6,5746,2,0
5,1,5746,1,0
6,1,5746,1,0
7,5,5746,1,0
1,6,5747,2,0
2,5,5747,1,0
3,0,5747,2,0
4,5,5747,2,0
5,1,5747,1,0
6,1,5747,1,0
7,5,5747,1,0
1,6,5748,2,0
2,1,5748,1,0
3,2,5748,2,0
4,5,5748,2,0
5,1,5748,1,0
6,4,5748,1,0
7,5,5748,1,0
1,6,5749,2,0
2,4,5749,1,0
3,0,5749,2,0
4,6,5749,2,0
5,6,5749,1,0
6,4,5749,1,0
7,5,5749,1,0
1,5,5750,2,0
2,6,5750,1,0
3,2,5750,2,0
4,1,5750,2,0
5,7,5750,1,0
6,4,5750,1,0
7,6,5750,1,0
1,2,5751,2,0
2,4,5751,1,0
3,2,5751,2,0
4,3,5751,2,0
5,6,5751,1,0
6,7,5751,1,0
7,5,5751,1,0
1,3,5752,2,0
2,6,5752,1,0
3,2,5752,2,0
4,6,5752,2,0
5,6,5752,1,0
6,7,5752,1,0
7,5,5752,1,0
1,3,5753,2,0
2,5,5753,1,0
3,2,5753,2,0
4,5,5753,2,0
5,1,5753,1,0
6,7,5753,1,0
7,5,5753,1,0
1,3,5754,2,0
2,5,5754,1,0
3,2,5754,2,0
4,5,5754,2,0
5,3,5754,1,0
6,5,5754,1,0
7,5,5754,1,0
1,5,5755,2,0
2,5,5755,1,0
3,2,5755,2,0
4,5,5755,2,0
5,1,5755,1,0
6,5,5755,1,0
7,5,5755,1,0
1,5,5756,2,0
2,5,5756,1,0
3,2,5756,2,0
4,1,5756,2,0
5,1,5756,1,0
6,5,5756,1,0
7,5,5756,1,0
1,5,5757,2,0
2,5,5757,1,0
3,5,5757,2,0
4,5,5757,2,0
5,3,5757,1,0
6,5,5757,1,0
7,5,5757,1,0
1,5,5758,2,0
2,5,5758,1,0
3,5,5758,2,0
4,5,5758,2,0
5,4,5758,1,0
6,5,5758,1,0
7,5,5758,1,0
1,6,5759,2,0
2,5,5759,1,0
3,5,5759,2,0
4,5,5759,2,0
5,4,5759,1,0
6,5,5759,1,0
7,5,5759,1,0
1,5,5760,2,0
2,5,5760,1,0
3,5,5760,2,0
4,5,5760,2,0
5,1,5760,1,0
6,5,5760,1,0
7,5,5760,1,0
1,5,5761,2,0
2,5,5761,1,0
3,5,5761,2,0
4,5,5761,2,0
5,1,5761,1,0
6,5,5761,1,0
7,5,5761,1,0
1,5,5762,2,0
2,5,5762,1,0
3,0,5762,2,0
4,5,5762,2,0
5,1,5762,1,0
6,5,5762,1,0
7,5,5762,1,0
1,5,5763,2,0
2,5,5763,1,0
3,7,5763,2,0
4,5,5763,2,0
5,1,5763,1,0
6,5,5763,1,0
7,5,5763,1,0
1,5,5764,2,0
2,5,5764,1,0
3,2,5764,2,0
4,5,5764,2,0
5,1,5764,1,0
6,5,5764,1,0
7,5,5764,1,0
1,5,5765,2,0
2,5,5765,1,0
3,5,5765,2,0
4,5,5765,2,0
5,1,5765,1,0
6,5,5765,1,0
7,5,5765,1,0
1,5,5766,2,0
2,5,5766,1,0
3,5,5766,2,0
4,5,5766,2,0
5,1,5766,1,0
6,5,5766,1,0
7,5,5766,1,0
1,5,5767,2,0
2,5,5767,1,0
3,5,5767,2,0
4,5,5767,2,0
5,1,5767,1,0
6,5,5767,1,0
7,5,5767,1,0
1,5,5768,2,0
2,5,5768,1,0
3,2,5768,2,0
4,5,5768,2,0
5,1,5768,1,0
6,5,5768,1,0
7,5,5768,1,0
1,5,5769,2,0
2,5,5769,1,0
3,5,5769,2,0
4,5,5769,2,0
5,1,5769,1,0
6,5,5769,1,0
7,5,5769,1,0
1,5,5770,2,0
2,5,5770,1,0
3,5,5770,2,0
4,5,5770,2,0
5,1,5770,1,0
6,5,5770,1,0
