5,3,33165,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33166,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,33167,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33168,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33169,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33170,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33171,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33172,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33173,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,33174,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33175,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33176,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33177,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33178,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,7,33179,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,5,33180,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33181,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33182,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33183,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33184,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33185,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33186,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33187,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33188,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33189,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,33190,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33191,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33192,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33193,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33194,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,33195,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,6,33196,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33197,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33198,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33199,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33200,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33201,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,33202,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33203,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33204,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33205,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33206,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33207,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,33208,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33209,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33210,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33211,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33212,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33213,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33214,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,33215,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,33216,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33217,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,33218,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33219,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33220,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33221,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,33222,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33223,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33224,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,2,33225,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33226,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33227,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33228,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,33229,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33230,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33231,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,2,33232,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33233,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33234,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33235,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,6,33236,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33237,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33238,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,1,33239,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33240,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33241,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33242,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33243,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33244,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33245,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33246,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33247,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33248,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,7,33249,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33250,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33251,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33252,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,33253,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33254,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33255,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,7,33256,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33257,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33258,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33259,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33260,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33261,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33262,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33263,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33264,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33265,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33266,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33267,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33268,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33269,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33270,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33271,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33272,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33273,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33274,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33275,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33276,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33277,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33278,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33279,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33280,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,33281,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33282,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33283,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33284,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33285,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,33286,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,4,33287,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33288,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,2,33289,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33290,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33291,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33292,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,33293,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33294,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33295,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33296,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33297,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33298,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33299,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,33300,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33301,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,33302,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,2,33303,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33304,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33305,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33306,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,6,33307,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,7,33308,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33309,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33310,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33311,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33312,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33313,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,33314,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33315,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33316,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33317,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33318,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33319,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33320,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33321,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33322,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,7,33323,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33324,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33325,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33326,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33327,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33328,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,4,33329,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33330,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33331,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,33332,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,33333,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33334,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33335,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33336,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33337,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33338,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,1,33339,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33340,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33341,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33342,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,4,33343,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33344,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,33345,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33346,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33347,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33348,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33349,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33350,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33351,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,33352,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33353,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,3,33354,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33355,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33356,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33357,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,33358,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,33359,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33360,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33361,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33362,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33363,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,5,33364,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33365,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,33366,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33367,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33368,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33369,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33370,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33371,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,7,33372,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33373,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33374,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33375,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33376,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33377,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,7,33378,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33379,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,33380,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33381,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33382,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33383,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33384,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33385,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33386,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33387,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33388,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33389,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33390,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33391,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33392,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,5,33393,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33394,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,2,33395,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,0,33396,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33397,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33398,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33399,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33400,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,5,33401,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33402,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,33403,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33404,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33405,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33406,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33407,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,0,33408,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33409,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,33410,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33411,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33412,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33413,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33414,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33415,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33416,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,33417,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33418,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33419,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33420,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33421,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33422,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33423,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,33424,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33425,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33426,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33427,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33428,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33429,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33430,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,33431,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,0,33432,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33433,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33434,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33435,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33436,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33437,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,33438,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33439,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33440,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33441,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33442,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33443,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33444,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,1,33445,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33446,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33447,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33448,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33449,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33450,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33451,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,33452,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33453,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33454,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33455,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33456,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33457,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33458,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,33459,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33460,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33461,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,0,33462,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33463,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,6,33464,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,33465,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,33466,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,4,33467,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33468,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33469,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33470,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,33471,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33472,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,33473,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33474,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,4,33475,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33476,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33477,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,33478,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33479,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,33480,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33481,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33482,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33483,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33484,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,33485,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,33486,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,33487,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33488,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33489,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33490,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,0,33491,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,33492,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,33493,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,4,33494,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33495,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33496,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33497,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33498,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33499,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,33500,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,33501,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33502,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,3,33503,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33504,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33505,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,3,33506,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,6,33507,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,33508,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33509,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,0,33510,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33511,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,4,33512,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,2,33513,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,4,33514,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,33515,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
6,3,33516,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0,5,33517,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1,3,33518,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2,6,33519,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
3,1,33520,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
4,3,33521,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
5,2,33522,0,0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
