2,5,31062,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31063,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31064,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,3,31065,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31066,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,31067,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,31068,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31069,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31070,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31071,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,3,31072,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31073,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,31074,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,31075,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31076,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31077,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31078,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31079,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31080,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,5,31081,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,31082,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31083,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31084,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31085,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,3,31086,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31087,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,31088,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,31089,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31090,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31091,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,31092,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31093,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31094,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,31095,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31096,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31097,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31098,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,1,31099,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31100,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31101,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,31102,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31103,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31104,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31105,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31106,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31107,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31108,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,6,31109,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31110,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31111,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,31112,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,31113,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31114,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31115,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,31116,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31117,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31118,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31119,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31120,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31121,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31122,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31123,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31124,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,31125,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,31126,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31127,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,31128,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31129,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31130,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31131,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31132,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31133,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,31134,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31135,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31136,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31137,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31138,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31139,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31140,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31141,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31142,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31143,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31144,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31145,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,31146,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31147,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,2,31148,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31149,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31150,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31151,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31152,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,2,31153,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31154,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31155,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31156,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31157,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31158,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31159,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,4,31160,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31161,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31162,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31163,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,31164,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31165,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31166,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31167,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31168,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,31169,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31170,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31171,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31172,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31173,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31174,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31175,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31176,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31177,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31178,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31179,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31180,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31181,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,31182,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31183,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,31184,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31185,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31186,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31187,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31188,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,31189,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31190,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,1,31191,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31192,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31193,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31194,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31195,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31196,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31197,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31198,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31199,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31200,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31201,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31202,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31203,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31204,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31205,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31206,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31207,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31208,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31209,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31210,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31211,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31212,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31213,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31214,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31215,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31216,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31217,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31218,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31219,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31220,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,31221,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31222,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31223,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31224,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31225,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31226,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31227,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31228,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,31229,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31230,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31231,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31232,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31233,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31234,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31235,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,31236,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31237,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31238,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31239,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31240,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31241,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31242,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31243,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31244,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31245,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31246,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31247,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31248,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31249,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31250,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31251,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31252,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31253,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31254,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,4,31255,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31256,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31257,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31258,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31259,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31260,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31261,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31262,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,2,31263,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31264,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31265,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31266,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31267,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31268,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31269,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,3,31270,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,31271,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31272,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31273,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31274,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31275,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,1,31276,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,31277,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,31278,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31279,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31280,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31281,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31282,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,1,31283,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,4,31284,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,6,31285,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31286,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31287,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31288,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31289,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,31290,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31291,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,1,31292,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31293,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,31294,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31295,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31296,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,31297,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31298,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,31299,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31300,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,31301,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31302,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31303,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,31304,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31305,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,31306,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31307,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31308,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31309,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31310,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,31311,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31312,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,31313,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31314,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31315,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31316,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31317,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,31318,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31319,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,31320,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31321,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,31322,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31323,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31324,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,3,31325,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31326,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,31327,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31328,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31329,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31330,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31331,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31332,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31333,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31334,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31335,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,6,31336,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,3,31337,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31338,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31339,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31340,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31341,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31342,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31343,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31344,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31345,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31346,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31347,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,5,31348,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31349,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31350,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31351,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31352,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31353,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31354,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31355,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31356,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31357,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31358,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31359,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31360,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31361,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31362,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31363,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31364,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31365,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31366,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31367,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31368,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31369,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31370,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31371,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31372,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31373,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31374,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31375,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31376,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31377,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,2,31378,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31379,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31380,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31381,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31382,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31383,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31384,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,31385,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31386,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31387,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31388,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31389,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,4,31390,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31391,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,5,31392,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,7,31393,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31394,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31395,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31396,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31397,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31398,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,3,31399,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,31400,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31401,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31402,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31403,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31404,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31405,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,1,31406,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,31407,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31408,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,6,31409,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31410,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31411,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31412,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
3,7,31413,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
4,4,31414,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
5,7,31415,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
6,5,31416,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0,7,31417,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
1,3,31418,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2,5,31419,0,0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
